Date,Temperature,RH,Dew_point
04/03/2023 17:00:00,14.30,81.73,11.24
04/03/2023 17:30:00,14.33,81.93,11.30
04/03/2023 18:00:00,14.45,81.92,11.42
04/03/2023 18:30:00,14.71,82.36,11.75
04/03/2023 19:00:00,14.39,84.23,11.78
04/03/2023 19:30:00,14.35,85.54,11.97
04/03/2023 20:00:00,14.44,86.00,12.15
04/03/2023 20:30:00,14.32,88.21,12.41
04/03/2023 21:00:00,14.33,88.90,12.54
04/03/2023 21:30:00,14.14,90.24,12.58
04/03/2023 22:00:00,14.15,90.66,12.67
04/03/2023 22:30:00,14.11,90.81,12.65
04/03/2023 23:00:00,14.18,90.51,12.66
04/03/2023 23:30:00,14.06,91.69,12.74
04/04/2023 00:00:00,13.97,93.10,12.89
04/04/2023 00:30:00,13.97,94.15,13.06
04/04/2023 01:00:00,13.83,94.64,13.00
04/04/2023 01:30:00,13.83,95.35,13.12
04/04/2023 02:00:00,13.84,94.63,13.01
04/04/2023 02:30:00,13.61,93.25,12.55
04/04/2023 03:00:00,13.37,94.15,12.47
04/04/2023 03:30:00,13.40,94.19,12.50
04/04/2023 04:00:00,13.34,95.46,12.64
04/04/2023 04:30:00,13.32,96.29,12.75
04/04/2023 05:00:00,13.27,96.37,12.73
04/04/2023 05:30:00,13.38,96.31,12.82
04/04/2023 06:00:00,13.33,96.39,12.78
04/04/2023 06:30:00,13.38,96.87,12.91
04/04/2023 07:00:00,13.44,97.09,13.00
04/04/2023 07:30:00,13.66,97.10,13.23
04/04/2023 08:00:00,13.90,95.91,13.27
04/04/2023 08:30:00,13.99,96.67,13.49
04/04/2023 09:00:00,14.27,97.19,13.85
04/04/2023 09:30:00,14.65,96.53,14.12
04/04/2023 10:00:00,15.00,95.30,14.27
04/04/2023 10:30:00,15.81,92.46,14.60
04/04/2023 11:00:00,16.47,90.06,14.86
04/04/2023 11:30:00,17.63,86.66,15.40
04/04/2023 12:00:00,18.68,84.09,15.96
04/04/2023 12:30:00,19.68,82.55,16.65
04/04/2023 13:00:00,20.51,81.28,17.22
04/04/2023 13:30:00,21.93,77.82,17.91
04/04/2023 14:00:00,23.18,74.60,18.45
04/04/2023 14:30:00,23.98,72.46,18.74
04/04/2023 15:00:00,23.81,73.90,18.89
04/04/2023 15:30:00,23.85,74.01,18.96
04/04/2023 16:00:00,24.26,72.98,19.13
04/04/2023 16:30:00,24.39,71.69,18.97
04/04/2023 17:00:00,24.56,70.61,18.89
04/04/2023 17:30:00,24.42,72.32,19.14
04/04/2023 18:00:00,24.72,71.60,19.26
04/04/2023 18:30:00,24.77,71.80,19.36
04/04/2023 19:00:00,24.51,73.50,19.49
04/04/2023 19:30:00,23.72,76.69,19.41
04/04/2023 20:00:00,23.03,79.65,19.35
04/04/2023 20:30:00,22.37,82.26,19.22
04/04/2023 21:00:00,21.84,84.33,19.11
04/04/2023 21:30:00,21.47,85.81,19.02
04/04/2023 22:00:00,21.03,87.56,18.91
04/04/2023 22:30:00,20.80,88.50,18.86
04/04/2023 23:00:00,20.59,89.18,18.77
04/04/2023 23:30:00,20.44,89.66,18.71
04/05/2023 00:00:00,20.29,89.92,18.60
04/05/2023 00:30:00,20.29,89.91,18.60
04/05/2023 01:00:00,20.10,90.97,18.60
04/05/2023 01:30:00,20.06,91.47,18.65
04/05/2023 02:00:00,19.98,92.16,18.69
04/05/2023 02:30:00,19.80,93.02,18.66
04/05/2023 03:00:00,19.63,93.74,18.62
04/05/2023 03:30:00,19.58,94.23,18.65
04/05/2023 04:00:00,19.66,93.83,18.66
04/05/2023 04:30:00,19.46,94.61,18.60
04/05/2023 05:00:00,19.48,94.39,18.58
04/05/2023 05:30:00,19.18,95.10,18.41
04/05/2023 06:00:00,18.77,96.08,18.15
04/05/2023 06:30:00,18.61,96.46,18.05
04/05/2023 07:00:00,18.51,97.27,18.09
04/05/2023 07:30:00,18.52,97.57,18.15
04/05/2023 08:00:00,18.52,97.42,18.13
04/05/2023 08:30:00,18.74,96.75,18.24
04/05/2023 09:00:00,20.10,90.38,18.50
04/05/2023 09:30:00,21.33,83.89,18.52
04/05/2023 10:00:00,23.26,76.06,18.83
04/05/2023 10:30:00,24.45,72.11,19.12
04/05/2023 11:00:00,25.08,69.76,19.19
04/05/2023 11:30:00,26.38,63.72,18.98
04/05/2023 12:00:00,27.47,59.84,19.00
04/05/2023 12:30:00,28.59,52.42,17.92
04/05/2023 13:00:00,28.76,51.21,17.71
04/05/2023 13:30:00,28.88,50.58,17.62
04/05/2023 14:00:00,30.00,46.37,17.26
04/05/2023 14:30:00,29.89,47.48,17.54
04/05/2023 15:00:00,30.55,44.36,17.06
04/05/2023 15:30:00,30.18,44.80,16.88
04/05/2023 16:00:00,31.01,40.37,15.99
04/05/2023 16:30:00,30.30,43.67,16.58
04/05/2023 17:00:00,30.07,45.26,16.94
04/05/2023 17:30:00,29.75,44.52,16.39
04/05/2023 18:00:00,29.61,45.17,16.49
04/05/2023 18:30:00,29.33,45.69,16.42
04/05/2023 19:00:00,29.20,47.36,16.87
04/05/2023 19:30:00,28.26,50.50,17.02
04/05/2023 20:00:00,27.45,54.49,17.48
04/05/2023 20:30:00,26.24,58.64,17.52
04/05/2023 21:00:00,25.94,60.23,17.66
04/05/2023 21:30:00,26.22,59.26,17.67
04/05/2023 22:00:00,25.40,61.76,17.56
04/05/2023 22:30:00,24.93,64.38,17.77
04/05/2023 23:00:00,24.24,68.11,18.00
04/05/2023 23:30:00,24.01,70.08,18.24
04/06/2023 00:00:00,23.88,68.89,17.85
04/06/2023 00:30:00,23.00,72.47,17.81
04/06/2023 01:00:00,22.53,74.54,17.80
04/06/2023 01:30:00,21.83,78.01,17.85
04/06/2023 02:00:00,21.73,78.70,17.89
04/06/2023 02:30:00,20.91,82.16,17.78
04/06/2023 03:00:00,20.74,82.78,17.73
04/06/2023 03:30:00,20.78,82.34,17.69
04/06/2023 04:00:00,20.90,81.36,17.61
04/06/2023 04:30:00,20.74,81.94,17.57
04/06/2023 05:00:00,20.69,82.04,17.53
04/06/2023 05:30:00,21.21,79.68,17.58
04/06/2023 06:00:00,21.22,80.09,17.67
04/06/2023 06:30:00,21.25,79.88,17.66
04/06/2023 07:00:00,21.61,78.72,17.78
04/06/2023 07:30:00,20.99,81.59,17.74
04/06/2023 08:00:00,20.98,82.26,17.86
04/06/2023 08:30:00,21.17,82.05,18.01
04/06/2023 09:00:00,21.38,81.84,18.18
04/06/2023 09:30:00,21.69,81.26,18.37
04/06/2023 10:00:00,22.52,79.25,18.77
04/06/2023 10:30:00,23.61,74.36,18.81
04/06/2023 11:00:00,24.21,71.44,18.75
04/06/2023 11:30:00,26.37,64.59,19.18
04/06/2023 12:00:00,26.65,62.30,18.87
04/06/2023 12:30:00,26.63,60.12,18.28
04/06/2023 13:00:00,27.86,54.38,17.83
04/06/2023 13:30:00,27.29,56.05,17.78
04/06/2023 14:00:00,27.71,55.29,17.95
04/06/2023 14:30:00,27.02,55.20,17.29
04/06/2023 15:00:00,28.10,51.47,17.18
04/06/2023 15:30:00,27.64,53.02,17.22
04/06/2023 16:00:00,27.23,53.58,17.01
04/06/2023 16:30:00,27.39,52.59,16.86
04/06/2023 17:00:00,27.23,54.26,17.21
04/06/2023 17:30:00,27.38,51.12,16.41
04/06/2023 18:00:00,26.90,54.35,16.93
04/06/2023 18:30:00,25.36,66.88,18.78
04/06/2023 19:00:00,22.64,82.52,19.53
04/06/2023 19:30:00,22.91,79.63,19.22
04/06/2023 20:00:00,22.87,79.08,19.08
04/06/2023 20:30:00,22.80,77.59,18.70
04/06/2023 21:00:00,22.18,82.16,19.01
04/06/2023 21:30:00,22.07,80.70,18.62
04/06/2023 22:00:00,21.73,84.17,18.96
04/06/2023 22:30:00,21.72,82.84,18.70
04/06/2023 23:00:00,21.59,84.18,18.83
04/06/2023 23:30:00,21.17,84.88,18.55
04/07/2023 00:00:00,20.85,86.70,18.57
04/07/2023 00:30:00,20.64,87.45,18.51
04/07/2023 01:00:00,20.51,88.43,18.56
04/07/2023 01:30:00,20.88,88.12,18.86
04/07/2023 02:00:00,20.72,88.70,18.81
04/07/2023 02:30:00,20.63,88.77,18.74
04/07/2023 03:00:00,20.66,88.68,18.75
04/07/2023 03:30:00,20.39,90.08,18.73
04/07/2023 04:00:00,20.53,90.92,19.02
04/07/2023 04:30:00,20.34,92.84,19.17
04/07/2023 05:00:00,20.10,94.96,19.29
04/07/2023 05:30:00,19.83,95.51,19.11
04/07/2023 06:00:00,19.72,95.79,19.05
04/07/2023 06:30:00,19.67,95.52,18.96
04/07/2023 07:00:00,19.75,95.33,19.01
04/07/2023 07:30:00,19.42,93.39,18.35
04/07/2023 08:00:00,19.24,93.70,18.22
04/07/2023 08:30:00,18.59,92.54,17.38
04/07/2023 09:00:00,17.52,89.01,15.71
04/07/2023 09:30:00,16.56,87.73,14.53
04/07/2023 10:00:00,17.66,83.68,14.88
04/07/2023 10:30:00,17.60,82.10,14.53
04/07/2023 11:00:00,17.76,80.51,14.38
04/07/2023 11:30:00,18.55,77.69,14.60
04/07/2023 12:00:00,19.94,73.14,15.00
04/07/2023 12:30:00,20.28,72.81,15.26
04/07/2023 13:00:00,21.68,67.86,15.51
04/07/2023 13:30:00,22.77,65.32,15.94
04/07/2023 14:00:00,23.68,63.49,16.36
04/07/2023 14:30:00,24.17,60.42,16.05
04/07/2023 15:00:00,24.47,59.21,16.01
04/07/2023 15:30:00,24.93,56.83,15.80
04/07/2023 16:00:00,25.24,55.94,15.84
04/07/2023 16:30:00,26.01,54.59,16.17
04/07/2023 17:00:00,26.04,53.52,15.89
04/07/2023 17:30:00,26.01,53.23,15.77
04/07/2023 18:00:00,24.35,60.10,16.14
04/07/2023 18:30:00,23.64,62.09,15.97
04/07/2023 19:00:00,20.13,69.24,14.34
04/07/2023 19:30:00,17.26,69.18,11.58
04/07/2023 20:00:00,16.08,70.75,10.79
04/07/2023 20:30:00,15.47,71.36,10.33
04/07/2023 21:00:00,14.22,73.15,9.49
04/07/2023 21:30:00,13.32,71.43,8.27
04/07/2023 22:00:00,12.92,71.81,7.97
04/07/2023 22:30:00,12.16,75.22,7.92
04/07/2023 23:00:00,11.68,75.18,7.44
04/07/2023 23:30:00,11.22,75.23,7.01
04/08/2023 00:00:00,10.90,74.46,6.56
04/08/2023 00:30:00,10.46,75.68,6.36
04/08/2023 01:00:00,10.18,77.05,6.34
04/08/2023 01:30:00,9.92,78.22,6.31
04/08/2023 02:00:00,10.05,78.74,6.53
04/08/2023 02:30:00,9.94,79.53,6.57
04/08/2023 03:00:00,9.65,80.58,6.48
04/08/2023 03:30:00,9.67,81.26,6.63
04/08/2023 04:00:00,9.39,82.68,6.60
04/08/2023 04:30:00,9.32,83.51,6.68
04/08/2023 05:00:00,9.07,85.98,6.86
04/08/2023 05:30:00,8.71,86.22,6.54
04/08/2023 06:00:00,8.43,89.79,6.86
04/08/2023 06:30:00,8.20,89.02,6.51
04/08/2023 07:00:00,8.43,87.01,6.40
04/08/2023 07:30:00,7.96,89.19,6.29
04/08/2023 08:00:00,7.89,87.09,5.88
04/08/2023 08:30:00,7.92,89.60,6.33
04/08/2023 09:00:00,7.61,92.11,6.42
04/08/2023 09:30:00,7.39,90.91,6.01
04/08/2023 10:00:00,7.01,93.32,6.01
04/08/2023 10:30:00,6.73,93.56,5.77
04/08/2023 11:00:00,6.44,92.86,5.38
04/08/2023 11:30:00,6.38,93.39,5.39
04/08/2023 12:00:00,6.42,92.58,5.31
04/08/2023 12:30:00,6.36,93.48,5.39
04/08/2023 13:00:00,6.34,92.61,5.23
04/08/2023 13:30:00,6.35,94.48,5.53
04/08/2023 14:00:00,6.29,94.95,5.55
04/08/2023 14:30:00,6.24,93.92,5.34
04/08/2023 15:00:00,6.17,94.14,5.31
04/08/2023 15:30:00,6.12,94.36,5.29
04/08/2023 16:00:00,6.16,94.66,5.38
04/08/2023 16:30:00,6.02,93.16,5.01
04/08/2023 17:00:00,5.99,94.37,5.16
04/08/2023 17:30:00,6.10,93.15,5.08
04/08/2023 18:00:00,6.07,93.56,5.11
04/08/2023 18:30:00,6.16,93.64,5.22
04/08/2023 19:00:00,6.26,92.34,5.12
04/08/2023 19:30:00,6.29,92.26,5.14
04/08/2023 20:00:00,6.22,93.33,5.23
04/08/2023 20:30:00,6.19,92.64,5.09
04/08/2023 21:00:00,6.44,92.19,5.27
04/08/2023 21:30:00,6.52,90.74,5.12
04/08/2023 22:00:00,6.63,89.48,5.02
04/08/2023 22:30:00,6.46,90.96,5.10
04/08/2023 23:00:00,6.10,93.91,5.20
04/08/2023 23:30:00,6.06,94.02,5.17
04/09/2023 00:00:00,6.05,94.64,5.26
04/09/2023 00:30:00,5.99,92.60,4.89
04/09/2023 01:00:00,6.02,91.46,4.74
04/09/2023 01:30:00,6.15,90.21,4.67
04/09/2023 02:00:00,6.26,90.22,4.78
04/09/2023 02:30:00,6.46,89.94,4.94
04/09/2023 03:00:00,6.56,88.59,4.82
04/09/2023 03:30:00,6.43,87.98,4.59
04/09/2023 04:00:00,6.20,86.56,4.13
04/09/2023 04:30:00,6.11,84.01,3.62
04/09/2023 05:00:00,6.30,80.72,3.24
04/09/2023 05:30:00,6.16,78.89,2.78
04/09/2023 06:00:00,5.95,78.21,2.45
04/09/2023 06:30:00,5.99,78.07,2.47
04/09/2023 07:00:00,6.11,75.82,2.17
04/09/2023 07:30:00,6.27,74.67,2.11
04/09/2023 08:00:00,6.52,73.70,2.17
04/09/2023 08:30:00,7.74,69.30,2.48
04/09/2023 09:00:00,8.06,67.99,2.52
04/09/2023 09:30:00,9.17,64.58,2.85
04/09/2023 10:00:00,10.28,61.35,3.18
04/09/2023 10:30:00,10.37,61.92,3.40
04/09/2023 11:00:00,11.31,59.27,3.67
04/09/2023 11:30:00,12.32,57.13,4.09
04/09/2023 12:00:00,13.34,52.43,3.82
04/09/2023 12:30:00,13.84,52.41,4.28
04/09/2023 13:00:00,14.54,51.99,4.81
04/09/2023 13:30:00,14.88,49.61,4.46
04/09/2023 14:00:00,15.84,47.01,4.56
04/09/2023 14:30:00,16.92,45.85,5.19
04/09/2023 15:00:00,17.11,43.06,4.47
04/09/2023 15:30:00,17.39,42.08,4.39
04/09/2023 16:00:00,17.73,39.15,3.66
04/09/2023 16:30:00,17.78,39.37,3.79
04/09/2023 17:00:00,18.18,31.81,1.15
04/09/2023 17:30:00,18.13,31.12,0.80
04/09/2023 18:00:00,18.43,28.32,-0.23
04/09/2023 18:30:00,17.77,30.35,0.14
04/09/2023 19:00:00,17.38,31.44,0.29
04/09/2023 19:30:00,16.62,33.49,0.50
04/09/2023 20:00:00,16.01,35.67,0.83
04/09/2023 20:30:00,15.24,36.85,0.60
04/09/2023 21:00:00,14.38,39.92,0.94
04/09/2023 21:30:00,13.73,41.86,1.01
04/09/2023 22:00:00,13.55,41.22,0.64
04/09/2023 22:30:00,12.81,43.56,0.74
04/09/2023 23:00:00,12.51,43.07,0.31
04/09/2023 23:30:00,12.20,43.76,0.25
04/10/2023 00:00:00,11.92,42.09,-0.54
04/10/2023 00:30:00,11.63,41.78,-0.90
04/10/2023 01:00:00,11.60,39.98,-1.53
04/10/2023 01:30:00,11.53,39.80,-1.66
04/10/2023 02:00:00,10.89,43.22,-1.11
04/10/2023 02:30:00,10.07,47.25,-0.65
04/10/2023 03:00:00,9.71,48.12,-0.72
04/10/2023 03:30:00,9.69,48.41,-0.66
04/10/2023 04:00:00,9.47,49.07,-0.68
04/10/2023 04:30:00,9.17,50.32,-0.61
04/10/2023 05:00:00,8.97,51.45,-0.49
04/10/2023 05:30:00,8.82,52.93,-0.24
04/10/2023 06:00:00,8.60,53.04,-0.42
04/10/2023 06:30:00,8.33,51.86,-0.98
04/10/2023 07:00:00,8.14,50.95,-1.40
04/10/2023 07:30:00,8.00,51.32,-1.43
04/10/2023 08:00:00,8.14,50.09,-1.63
04/10/2023 08:30:00,8.24,50.58,-1.40
04/10/2023 09:00:00,8.90,45.27,-2.30
04/10/2023 09:30:00,10.75,39.31,-2.52
04/10/2023 10:00:00,11.81,37.49,-2.22
04/10/2023 10:30:00,12.28,36.33,-2.23
04/10/2023 11:00:00,12.53,37.41,-1.60
04/10/2023 11:30:00,14.10,33.30,-1.79
04/10/2023 12:00:00,14.56,31.08,-2.32
04/10/2023 12:30:00,15.26,29.09,-2.61
04/10/2023 13:00:00,15.60,29.17,-2.27
04/10/2023 13:30:00,15.81,27.28,-3.00
04/10/2023 14:00:00,16.28,26.71,-2.88
04/10/2023 14:30:00,16.80,26.67,-2.45
04/10/2023 15:00:00,17.92,24.69,-2.54
04/10/2023 15:30:00,17.44,25.05,-2.75
04/10/2023 16:00:00,18.08,24.51,-2.50
04/10/2023 16:30:00,18.25,24.06,-2.61
04/10/2023 17:00:00,18.73,23.69,-2.41
04/10/2023 17:30:00,18.76,22.89,-2.86
04/10/2023 18:00:00,19.11,22.25,-2.94
04/10/2023 18:30:00,18.65,24.60,-1.97
04/10/2023 19:00:00,18.49,24.50,-2.17
04/10/2023 19:30:00,17.37,25.86,-2.38
04/10/2023 20:00:00,16.65,28.52,-1.67
04/10/2023 20:30:00,15.41,32.56,-0.95
04/10/2023 21:00:00,14.64,35.69,-0.37
04/10/2023 21:30:00,13.95,38.53,0.07
04/10/2023 22:00:00,13.11,41.13,0.22
04/10/2023 22:30:00,12.77,42.02,0.20
04/10/2023 23:00:00,12.43,42.90,0.18
04/10/2023 23:30:00,11.83,44.44,0.12
04/11/2023 00:00:00,11.33,45.98,0.13
04/11/2023 00:30:00,10.87,47.37,0.12
04/11/2023 01:00:00,10.87,47.04,0.03
04/11/2023 01:30:00,10.64,46.68,-0.29
04/11/2023 02:00:00,10.62,45.45,-0.68
04/11/2023 02:30:00,10.16,47.43,-0.51
04/11/2023 03:00:00,9.88,49.15,-0.28
04/11/2023 03:30:00,9.56,50.46,-0.21
04/11/2023 04:00:00,9.19,50.91,-0.44
04/11/2023 04:30:00,8.80,52.93,-0.26
04/11/2023 05:00:00,8.70,51.46,-0.74
04/11/2023 05:30:00,8.33,53.41,-0.58
04/11/2023 06:00:00,8.09,55.69,-0.22
04/11/2023 06:30:00,6.69,64.11,0.39
04/11/2023 07:00:00,7.12,60.87,0.08
04/11/2023 07:30:00,6.86,63.94,0.52
04/11/2023 08:00:00,9.02,55.58,0.61
04/11/2023 08:30:00,11.82,44.46,0.11
04/11/2023 09:00:00,13.05,42.44,0.59
04/11/2023 09:30:00,13.92,39.57,0.40
04/11/2023 10:00:00,14.91,35.13,-0.35
04/11/2023 10:30:00,16.14,30.51,-1.20
04/11/2023 11:00:00,16.39,30.66,-0.92
04/11/2023 11:30:00,17.84,28.30,-0.75
04/11/2023 12:00:00,18.35,28.18,-0.38
04/11/2023 12:30:00,18.13,28.12,-0.59
04/11/2023 13:00:00,18.94,27.75,-0.08
04/11/2023 13:30:00,19.27,27.68,0.17
04/11/2023 14:00:00,20.60,24.25,-0.52
04/11/2023 14:30:00,20.37,23.31,-1.25
04/11/2023 15:00:00,21.37,23.22,-0.46
04/11/2023 15:30:00,21.64,21.51,-1.28
04/11/2023 16:00:00,21.88,20.12,-2.00
04/11/2023 16:30:00,21.69,19.24,-2.75
04/11/2023 17:00:00,21.85,19.88,-2.17
04/11/2023 17:30:00,22.69,20.29,-1.21
04/11/2023 18:00:00,23.11,20.02,-1.05
04/11/2023 18:30:00,21.97,22.57,-0.35
04/11/2023 19:00:00,21.75,22.47,-0.60
04/11/2023 19:30:00,21.08,23.26,-0.68
04/11/2023 20:00:00,20.29,27.01,0.70
04/11/2023 20:30:00,18.49,29.27,0.26
04/11/2023 21:00:00,16.85,36.32,1.82
04/11/2023 21:30:00,15.86,40.03,2.30
04/11/2023 22:00:00,14.83,42.57,2.24
04/11/2023 22:30:00,13.98,43.99,1.94
04/11/2023 23:00:00,13.53,47.15,2.50
04/11/2023 23:30:00,12.66,49.82,2.47
04/12/2023 00:00:00,12.01,54.82,3.21
04/12/2023 00:30:00,11.25,59.10,3.57
04/12/2023 01:00:00,11.01,59.23,3.38
04/12/2023 01:30:00,10.70,58.96,3.02
04/12/2023 02:00:00,10.52,56.72,2.30
04/12/2023 02:30:00,10.22,55.67,1.76
04/12/2023 03:00:00,9.94,59.29,2.38
04/12/2023 03:30:00,9.56,63.74,3.04
04/12/2023 04:00:00,9.26,67.97,3.67
04/12/2023 04:30:00,8.96,71.30,4.06
04/12/2023 05:00:00,8.72,73.07,4.17
04/12/2023 05:30:00,8.56,72.71,3.94
04/12/2023 06:00:00,8.58,73.60,4.14
04/12/2023 06:30:00,8.47,74.46,4.20
04/12/2023 07:00:00,8.13,74.14,3.81
04/12/2023 07:30:00,8.67,72.96,4.11
04/12/2023 08:00:00,9.21,68.46,3.72
04/12/2023 08:30:00,12.49,53.82,3.40
04/12/2023 09:00:00,14.63,47.17,3.50
04/12/2023 09:30:00,17.41,38.85,3.28
04/12/2023 10:00:00,19.31,31.80,2.13
04/12/2023 10:30:00,20.29,29.38,1.87
04/12/2023 11:00:00,20.44,26.56,0.60
04/12/2023 11:30:00,22.25,23.53,0.46
04/12/2023 12:00:00,21.58,24.68,0.55
04/12/2023 12:30:00,22.20,22.72,-0.07
04/12/2023 13:00:00,22.67,18.64,-2.37
04/12/2023 13:30:00,23.98,18.48,-1.42
04/12/2023 14:00:00,24.30,17.14,-2.18
04/12/2023 14:30:00,24.03,18.79,-1.15
04/12/2023 15:00:00,24.46,16.17,-2.84
04/12/2023 15:30:00,25.25,16.47,-1.95
04/12/2023 16:00:00,24.95,16.60,-2.09
04/12/2023 16:30:00,25.91,15.10,-2.60
04/12/2023 17:00:00,25.21,16.06,-2.33
04/12/2023 17:30:00,26.12,17.09,-0.74
04/12/2023 18:00:00,26.53,16.57,-0.84
04/12/2023 18:30:00,25.42,17.94,-0.66
04/12/2023 19:00:00,24.55,19.33,-0.35
04/12/2023 19:30:00,23.60,21.03,0.04
04/12/2023 20:00:00,22.40,23.67,0.67
04/12/2023 20:30:00,20.90,26.64,1.03
04/12/2023 21:00:00,19.61,29.44,1.32
04/12/2023 21:30:00,18.76,32.95,2.14
04/12/2023 22:00:00,17.95,34.48,2.07
04/12/2023 22:30:00,17.50,36.15,2.34
04/12/2023 23:00:00,16.95,36.31,1.92
04/12/2023 23:30:00,16.25,38.61,2.15
04/13/2023 00:00:00,15.73,40.42,2.33
04/13/2023 00:30:00,15.23,39.92,1.70
04/13/2023 01:00:00,14.56,43.85,2.41
04/13/2023 01:30:00,14.34,46.43,3.01
04/13/2023 02:00:00,15.10,45.61,3.46
04/13/2023 02:30:00,14.44,53.51,5.14
04/13/2023 03:00:00,14.10,59.57,6.36
04/13/2023 03:30:00,14.03,66.40,7.88
04/13/2023 04:00:00,13.71,72.45,8.87
04/13/2023 04:30:00,13.77,73.81,9.19
04/13/2023 05:00:00,13.76,74.31,9.28
04/13/2023 05:30:00,14.24,74.90,9.87
04/13/2023 06:00:00,14.08,76.13,9.95
04/13/2023 06:30:00,13.93,78.14,10.20
04/13/2023 07:00:00,14.08,78.18,10.35
04/13/2023 07:30:00,14.52,76.85,10.52
04/13/2023 08:00:00,15.04,75.52,10.77
04/13/2023 08:30:00,15.21,75.70,10.96
04/13/2023 09:00:00,16.12,73.44,11.38
04/13/2023 09:30:00,17.25,69.51,11.64
04/13/2023 10:00:00,18.07,66.55,11.76
04/13/2023 10:30:00,18.93,60.88,11.23
04/13/2023 11:00:00,19.46,62.89,12.23
04/13/2023 11:30:00,18.94,68.65,13.07
04/13/2023 12:00:00,17.41,83.05,14.53
04/13/2023 12:30:00,17.74,84.00,15.02
04/13/2023 13:00:00,16.75,90.54,15.21
04/13/2023 13:30:00,16.62,91.97,15.33
04/13/2023 14:00:00,16.80,90.32,15.23
04/13/2023 14:30:00,16.20,92.77,15.05
04/13/2023 15:00:00,16.15,93.84,15.18
04/13/2023 15:30:00,16.10,91.88,14.79
04/13/2023 16:00:00,16.19,92.78,15.04
04/13/2023 16:30:00,16.00,92.06,14.73
04/13/2023 17:00:00,16.04,91.35,14.65
04/13/2023 17:30:00,16.05,91.48,14.68
04/13/2023 18:00:00,16.26,89.43,14.53
04/13/2023 18:30:00,16.17,90.13,14.57
04/13/2023 19:00:00,16.33,91.66,14.99
04/13/2023 19:30:00,16.54,91.53,15.17
04/13/2023 20:00:00,16.69,92.65,15.51
04/13/2023 20:30:00,16.81,92.71,15.65
04/13/2023 21:00:00,16.88,92.60,15.69
04/13/2023 21:30:00,17.00,92.58,15.81
04/13/2023 22:00:00,17.14,92.27,15.89
04/13/2023 22:30:00,17.05,92.75,15.89
04/13/2023 23:00:00,16.98,93.38,15.92
04/13/2023 23:30:00,16.80,94.02,15.86
04/14/2023 00:00:00,16.74,94.13,15.81
04/14/2023 00:30:00,16.75,94.10,15.82
04/14/2023 01:00:00,16.67,95.03,15.89
04/14/2023 01:30:00,16.66,94.88,15.86
04/14/2023 02:00:00,16.62,95.29,15.88
04/14/2023 02:30:00,16.71,95.23,15.96
04/14/2023 03:00:00,16.50,96.83,16.02
04/14/2023 03:30:00,16.40,97.26,15.98
04/14/2023 04:00:00,16.42,97.64,16.06
04/14/2023 04:30:00,16.42,97.72,16.08
04/14/2023 05:00:00,16.34,97.59,15.98
04/14/2023 05:30:00,16.33,97.57,15.97
04/14/2023 06:00:00,16.01,97.38,15.61
04/14/2023 06:30:00,15.86,97.66,15.51
04/14/2023 07:00:00,15.87,97.80,15.54
04/14/2023 07:30:00,15.92,97.42,15.54
04/14/2023 08:00:00,16.08,96.82,15.60
04/14/2023 08:30:00,16.55,95.04,15.77
04/14/2023 09:00:00,16.52,95.13,15.76
04/14/2023 09:30:00,16.57,94.14,15.64
04/14/2023 10:00:00,17.15,92.49,15.94
04/14/2023 10:30:00,17.38,90.65,15.86
04/14/2023 11:00:00,18.03,86.11,15.69
04/14/2023 11:30:00,18.56,83.76,15.78
04/14/2023 12:00:00,18.91,80.36,15.47
04/14/2023 12:30:00,19.75,76.61,15.55
04/14/2023 13:00:00,19.47,73.52,14.64
04/14/2023 13:30:00,21.08,66.54,14.63
04/14/2023 14:00:00,21.92,60.56,13.97
04/14/2023 14:30:00,19.88,74.55,15.25
04/14/2023 15:00:00,17.07,89.60,15.37
04/14/2023 15:30:00,18.87,81.84,15.72
04/14/2023 16:00:00,20.36,65.66,13.74
04/14/2023 16:30:00,21.23,57.27,12.47
04/14/2023 17:00:00,21.32,58.99,13.00
04/14/2023 17:30:00,21.09,57.61,12.42
04/14/2023 18:00:00,20.77,58.11,12.25
04/14/2023 18:30:00,20.68,59.18,12.44
04/14/2023 19:00:00,20.24,61.15,12.53
04/14/2023 19:30:00,19.97,62.64,12.64
04/14/2023 20:00:00,19.99,64.04,13.00
04/14/2023 20:30:00,19.36,66.38,12.95
04/14/2023 21:00:00,19.41,67.81,13.33
04/14/2023 21:30:00,18.80,70.85,13.42
04/14/2023 22:00:00,18.65,69.65,13.01
04/14/2023 22:30:00,18.47,72.90,13.54
04/14/2023 23:00:00,17.83,75.72,13.51
04/14/2023 23:30:00,18.20,71.36,12.95
04/15/2023 00:00:00,17.85,73.28,13.02
04/15/2023 00:30:00,17.55,75.84,13.26
04/15/2023 01:00:00,17.24,78.58,13.51
04/15/2023 01:30:00,16.98,80.86,13.68
04/15/2023 02:00:00,16.58,82.92,13.68
04/15/2023 02:30:00,16.67,83.27,13.84
04/15/2023 03:00:00,16.51,84.28,13.87
04/15/2023 03:30:00,16.64,82.77,13.72
04/15/2023 04:00:00,16.55,82.85,13.64
04/15/2023 04:30:00,15.76,86.04,13.45
04/15/2023 05:00:00,15.00,89.15,13.25
04/15/2023 05:30:00,14.56,90.81,13.10
04/15/2023 06:00:00,14.56,91.02,13.13
