Date,Temperature,RH,Dew_point
01/29/2023 06:30:00,6.70,55.27,-1.63
01/29/2023 07:00:00,6.70,55.74,-1.51
01/29/2023 07:30:00,6.51,57.27,-1.32
01/29/2023 08:00:00,6.30,59.77,-0.93
01/29/2023 08:30:00,6.81,60.66,-0.26
01/29/2023 09:00:00,7.37,61.10,0.37
01/29/2023 09:30:00,8.45,61.62,1.51
01/29/2023 10:00:00,9.36,65.08,3.14
01/29/2023 10:30:00,9.74,69.56,4.45
01/29/2023 11:00:00,9.76,71.31,4.82
01/29/2023 11:30:00,10.55,71.31,5.59
01/29/2023 12:00:00,10.36,75.81,6.29
01/29/2023 12:30:00,10.54,76.21,6.54
01/29/2023 13:00:00,10.77,75.76,6.67
01/29/2023 13:30:00,11.38,74.28,6.97
01/29/2023 14:00:00,11.47,75.39,7.29
01/29/2023 14:30:00,11.90,74.35,7.50
01/29/2023 15:00:00,11.70,74.86,7.40
01/29/2023 15:30:00,11.66,75.65,7.51
01/29/2023 16:00:00,11.49,78.59,7.92
01/29/2023 16:30:00,11.24,79.07,7.76
01/29/2023 17:00:00,10.77,82.49,7.92
01/29/2023 17:30:00,10.54,85.40,8.20
01/29/2023 18:00:00,10.15,89.79,8.56
01/29/2023 18:30:00,9.88,92.15,8.67
01/29/2023 19:00:00,9.67,93.56,8.69
01/29/2023 19:30:00,9.45,93.63,8.48
01/29/2023 20:00:00,9.25,94.55,8.43
01/29/2023 20:30:00,9.23,95.52,8.56
01/29/2023 21:00:00,9.15,96.15,8.57
01/29/2023 21:30:00,9.07,96.51,8.55
01/29/2023 22:00:00,8.97,96.65,8.48
01/29/2023 22:30:00,8.98,96.14,8.41
01/29/2023 23:00:00,9.03,96.72,8.54
01/29/2023 23:30:00,8.95,97.03,8.52
01/30/2023 00:00:00,8.96,97.23,8.56
01/30/2023 00:30:00,8.98,97.45,8.61
01/30/2023 01:00:00,9.09,97.76,8.77
01/30/2023 01:30:00,9.04,97.88,8.73
01/30/2023 02:00:00,8.98,98.08,8.71
01/30/2023 02:30:00,8.97,98.23,8.72
01/30/2023 03:00:00,8.92,98.27,8.67
01/30/2023 03:30:00,8.81,97.62,8.47
01/30/2023 04:00:00,8.67,97.28,8.28
01/30/2023 04:30:00,8.62,97.29,8.22
01/30/2023 05:00:00,8.62,97.11,8.20
01/30/2023 05:30:00,8.45,97.83,8.13
01/30/2023 06:00:00,8.62,98.11,8.35
01/30/2023 06:30:00,8.89,98.24,8.63
01/30/2023 07:00:00,9.14,98.00,8.84
01/30/2023 07:30:00,9.27,97.74,8.94
01/30/2023 08:00:00,9.39,97.46,9.02
01/30/2023 08:30:00,9.59,97.60,9.23
01/30/2023 09:00:00,9.80,97.79,9.48
01/30/2023 09:30:00,10.13,97.14,9.71
01/30/2023 10:00:00,10.78,96.36,10.23
01/30/2023 10:30:00,11.32,94.69,10.51
01/30/2023 11:00:00,11.70,95.10,10.95
01/30/2023 11:30:00,12.00,94.48,11.15
01/30/2023 12:00:00,12.40,94.18,11.50
01/30/2023 12:30:00,13.11,92.88,12.00
01/30/2023 13:00:00,13.23,93.86,12.28
01/30/2023 13:30:00,13.81,92.45,12.62
01/30/2023 14:00:00,13.90,92.59,12.73
01/30/2023 14:30:00,13.61,95.40,12.90
01/30/2023 15:00:00,13.84,94.21,12.94
01/30/2023 15:30:00,14.30,92.29,13.09
01/30/2023 16:00:00,14.18,93.08,13.09
01/30/2023 16:30:00,14.32,91.80,13.02
01/30/2023 17:00:00,14.40,90.97,12.96
01/30/2023 17:30:00,14.35,91.88,13.06
01/30/2023 18:00:00,14.12,92.82,12.99
01/30/2023 18:30:00,13.93,93.88,12.98
01/30/2023 19:00:00,13.88,94.00,12.94
01/30/2023 19:30:00,13.73,94.72,12.91
01/30/2023 20:00:00,13.51,95.42,12.81
01/30/2023 20:30:00,13.38,95.81,12.74
01/30/2023 21:00:00,13.30,96.20,12.72
01/30/2023 21:30:00,13.17,96.61,12.66
01/30/2023 22:00:00,13.14,96.71,12.64
01/30/2023 22:30:00,13.04,96.93,12.58
01/30/2023 23:00:00,13.21,95.92,12.59
01/30/2023 23:30:00,13.34,95.18,12.60
01/31/2023 00:00:00,13.03,96.33,12.47
01/31/2023 00:30:00,12.90,96.94,12.44
01/31/2023 01:00:00,13.01,96.83,12.53
01/31/2023 01:30:00,12.89,97.10,12.46
01/31/2023 02:00:00,12.84,97.37,12.44
01/31/2023 02:30:00,12.74,97.64,12.39
01/31/2023 03:00:00,12.77,97.50,12.40
01/31/2023 03:30:00,12.55,97.63,12.20
01/31/2023 04:00:00,12.51,97.75,12.18
01/31/2023 04:30:00,12.34,98.06,12.06
01/31/2023 05:00:00,12.30,98.25,12.04
01/31/2023 05:30:00,12.27,98.50,12.05
01/31/2023 06:00:00,12.26,98.82,12.09
01/31/2023 06:30:00,12.26,99.01,12.12
01/31/2023 07:00:00,12.32,99.38,12.24
01/31/2023 07:30:00,12.45,99.78,12.43
01/31/2023 08:00:00,12.64,99.86,12.64
01/31/2023 08:30:00,12.82,99.81,12.81
01/31/2023 09:00:00,13.10,99.43,13.03
01/31/2023 09:30:00,13.38,98.35,13.14
01/31/2023 10:00:00,14.03,95.76,13.38
01/31/2023 10:30:00,14.62,93.59,13.61
01/31/2023 11:00:00,15.48,91.19,14.07
01/31/2023 11:30:00,16.30,89.78,14.64
01/31/2023 12:00:00,17.25,87.47,15.17
01/31/2023 12:30:00,19.44,81.50,16.21
01/31/2023 13:00:00,19.22,82.97,16.27
01/31/2023 13:30:00,19.60,81.88,16.44
01/31/2023 14:00:00,19.20,82.51,16.17
01/31/2023 14:30:00,19.23,82.97,16.29
01/31/2023 15:00:00,18.82,83.85,16.05
01/31/2023 15:30:00,18.99,83.60,16.17
01/31/2023 16:00:00,19.51,81.22,16.22
01/31/2023 16:30:00,18.96,82.96,16.02
01/31/2023 17:00:00,18.74,83.34,15.88
01/31/2023 17:30:00,18.47,84.63,15.85
01/31/2023 18:00:00,18.30,86.31,16.00
01/31/2023 18:30:00,17.92,87.74,15.88
01/31/2023 19:00:00,17.79,87.81,15.76
01/31/2023 19:30:00,17.62,88.93,15.79
01/31/2023 20:00:00,17.33,90.23,15.73
01/31/2023 20:30:00,17.21,90.96,15.74
01/31/2023 21:00:00,17.24,90.96,15.77
01/31/2023 21:30:00,17.24,91.37,15.84
01/31/2023 22:00:00,17.25,91.02,15.80
01/31/2023 22:30:00,17.20,90.96,15.73
01/31/2023 23:00:00,17.13,90.88,15.64
01/31/2023 23:30:00,15.03,92.52,13.85
02/01/2023 00:00:00,14.01,95.62,13.34
02/01/2023 00:30:00,13.93,96.62,13.42
02/01/2023 01:00:00,13.84,96.72,13.35
02/01/2023 01:30:00,13.62,96.88,13.15
02/01/2023 02:00:00,13.37,97.12,12.94
02/01/2023 02:30:00,13.32,97.14,12.89
02/01/2023 03:00:00,13.41,96.80,12.93
02/01/2023 03:30:00,13.35,97.71,13.01
02/01/2023 04:00:00,13.08,97.88,12.77
02/01/2023 04:30:00,12.81,97.97,12.52
02/01/2023 05:00:00,12.35,98.15,12.08
02/01/2023 05:30:00,11.82,98.41,11.59
02/01/2023 06:00:00,11.13,98.28,10.88
02/01/2023 06:30:00,10.97,97.39,10.58
02/01/2023 07:00:00,10.97,97.50,10.60
02/01/2023 07:30:00,10.92,96.90,10.45
02/01/2023 08:00:00,10.81,96.86,10.34
02/01/2023 08:30:00,10.11,95.88,9.49
02/01/2023 09:00:00,9.64,96.41,9.11
02/01/2023 09:30:00,9.60,92.74,8.49
02/01/2023 10:00:00,9.85,89.73,8.26
02/01/2023 10:30:00,10.48,87.80,8.55
02/01/2023 11:00:00,10.50,86.79,8.40
02/01/2023 11:30:00,10.95,84.04,8.37
02/01/2023 12:00:00,10.86,83.82,8.25
02/01/2023 12:30:00,11.19,83.71,8.55
02/01/2023 13:00:00,11.55,81.02,8.42
02/01/2023 13:30:00,11.99,79.31,8.53
02/01/2023 14:00:00,12.61,78.02,8.89
02/01/2023 14:30:00,13.11,76.34,9.06
02/01/2023 15:00:00,13.52,75.89,9.37
02/01/2023 15:30:00,14.41,73.00,9.65
02/01/2023 16:00:00,14.37,72.91,9.59
02/01/2023 16:30:00,14.14,73.61,9.51
02/01/2023 17:00:00,13.93,74.17,9.42
02/01/2023 17:30:00,13.45,77.96,9.70
02/01/2023 18:00:00,13.27,77.69,9.48
02/01/2023 18:30:00,12.79,78.50,9.16
02/01/2023 19:00:00,11.74,81.32,8.66
02/01/2023 19:30:00,11.07,82.39,8.19
02/01/2023 20:00:00,10.56,83.11,7.83
02/01/2023 20:30:00,10.12,84.34,7.61
02/01/2023 21:00:00,9.89,84.63,7.43
02/01/2023 21:30:00,9.75,84.68,7.30
02/01/2023 22:00:00,9.61,84.82,7.19
02/01/2023 22:30:00,9.50,85.25,7.16
02/01/2023 23:00:00,9.40,84.94,7.01
02/01/2023 23:30:00,9.19,86.15,7.00
02/02/2023 00:00:00,8.32,91.76,7.07
02/02/2023 00:30:00,7.87,91.26,6.54
02/02/2023 01:00:00,8.06,89.47,6.44
02/02/2023 01:30:00,8.18,88.01,6.32
02/02/2023 02:00:00,8.29,86.68,6.21
02/02/2023 02:30:00,8.33,86.00,6.13
02/02/2023 03:00:00,8.35,85.79,6.12
02/02/2023 03:30:00,8.26,87.47,6.31
02/02/2023 04:00:00,8.03,89.20,6.37
02/02/2023 04:30:00,7.23,94.69,6.44
02/02/2023 05:00:00,7.03,96.79,6.56
02/02/2023 05:30:00,7.27,97.43,6.90
02/02/2023 06:00:00,7.34,97.70,7.01
02/02/2023 06:30:00,7.45,97.96,7.16
02/02/2023 07:00:00,7.40,97.96,7.10
02/02/2023 07:30:00,7.24,97.85,6.93
02/02/2023 08:00:00,7.20,97.78,6.88
02/02/2023 08:30:00,7.17,97.67,6.84
02/02/2023 09:00:00,7.34,97.90,7.04
02/02/2023 09:30:00,7.56,98.12,7.29
02/02/2023 10:00:00,7.77,96.96,7.33
02/02/2023 10:30:00,8.04,97.00,7.60
02/02/2023 11:00:00,8.44,97.08,8.01
02/02/2023 11:30:00,8.59,97.26,8.19
02/02/2023 12:00:00,8.82,96.72,8.34
02/02/2023 12:30:00,8.88,97.27,8.48
02/02/2023 13:00:00,9.07,97.37,8.68
02/02/2023 13:30:00,9.12,97.04,8.69
02/02/2023 14:00:00,9.29,97.04,8.85
02/02/2023 14:30:00,9.40,96.78,8.93
02/02/2023 15:00:00,9.40,97.31,9.01
02/02/2023 15:30:00,9.37,97.76,9.04
02/02/2023 16:00:00,9.14,98.01,8.85
02/02/2023 16:30:00,9.01,98.33,8.77
02/02/2023 17:00:00,8.97,98.64,8.78
02/02/2023 17:30:00,8.83,98.64,8.64
02/02/2023 18:00:00,8.68,98.60,8.49
02/02/2023 18:30:00,8.57,98.66,8.38
02/02/2023 19:00:00,8.51,98.84,8.35
02/02/2023 19:30:00,8.37,98.82,8.21
02/02/2023 20:00:00,8.30,98.94,8.15
02/02/2023 20:30:00,8.07,98.78,7.90
02/02/2023 21:00:00,8.14,98.74,7.96
02/02/2023 21:30:00,7.89,98.72,7.71
02/02/2023 22:00:00,7.72,98.52,7.51
02/02/2023 22:30:00,7.63,98.11,7.36
02/02/2023 23:00:00,7.56,97.47,7.19
02/02/2023 23:30:00,7.43,97.58,7.08
02/03/2023 00:00:00,7.30,97.55,6.95
02/03/2023 00:30:00,7.11,97.53,6.75
02/03/2023 01:00:00,6.96,97.05,6.53
02/03/2023 01:30:00,6.90,96.99,6.47
02/03/2023 02:00:00,6.66,97.47,6.29
02/03/2023 02:30:00,6.38,96.82,5.92
02/03/2023 03:00:00,5.87,93.75,4.95
02/03/2023 03:30:00,5.62,94.98,4.88
02/03/2023 04:00:00,5.35,94.10,4.48
02/03/2023 04:30:00,5.17,95.33,4.48
02/03/2023 05:00:00,4.92,91.74,3.69
02/03/2023 05:30:00,4.68,92.19,3.53
02/03/2023 06:00:00,4.62,91.09,3.29
02/03/2023 06:30:00,4.21,87.30,2.29
02/03/2023 07:00:00,3.86,86.33,1.79
02/03/2023 07:30:00,3.46,80.42,0.41
02/03/2023 08:00:00,3.23,77.85,-0.26
02/03/2023 08:30:00,3.16,78.86,-0.15
02/03/2023 09:00:00,3.06,74.84,-0.96
02/03/2023 09:30:00,4.93,67.09,-0.66
02/03/2023 10:00:00,5.47,59.06,-1.88
02/03/2023 10:30:00,6.71,58.57,-0.83
02/03/2023 11:00:00,6.93,49.64,-2.87
02/03/2023 11:30:00,7.44,46.53,-3.26
02/03/2023 12:00:00,7.20,41.38,-5.04
02/03/2023 12:30:00,7.58,43.85,-3.93
02/03/2023 13:00:00,8.22,43.66,-3.40
02/03/2023 13:30:00,7.78,40.80,-4.70
02/03/2023 14:00:00,8.15,38.88,-5.01
02/03/2023 14:30:00,8.22,36.09,-5.92
02/03/2023 15:00:00,8.92,36.04,-5.32
02/03/2023 15:30:00,8.85,32.48,-6.75
02/03/2023 16:00:00,8.89,33.92,-6.14
02/03/2023 16:30:00,7.97,33.24,-7.22
02/03/2023 17:00:00,7.15,34.22,-7.56
02/03/2023 17:30:00,6.64,36.22,-7.29
02/03/2023 18:00:00,6.01,37.88,-7.26
02/03/2023 18:30:00,5.34,42.47,-6.39
02/03/2023 19:00:00,4.84,37.08,-8.58
02/03/2023 19:30:00,4.35,39.42,-8.24
02/03/2023 20:00:00,3.97,39.45,-8.58
02/03/2023 20:30:00,3.79,42.25,-7.85
02/03/2023 21:00:00,3.49,37.75,-9.56
02/03/2023 21:30:00,3.17,38.08,-9.74
02/03/2023 22:00:00,2.85,38.94,-9.75
02/03/2023 22:30:00,2.54,41.11,-9.34
02/03/2023 23:00:00,2.37,42.18,-9.17
02/03/2023 23:30:00,1.80,44.41,-9.03
02/04/2023 00:00:00,1.57,44.01,-9.35
02/04/2023 00:30:00,1.07,51.62,-7.78
02/04/2023 01:00:00,0.69,51.67,-8.11
02/04/2023 01:30:00,0.62,49.67,-8.69
02/04/2023 02:00:00,0.30,53.09,-8.13
02/04/2023 02:30:00,-0.22,56.73,-7.76
02/04/2023 03:00:00,-0.59,62.83,-6.80
02/04/2023 03:30:00,-0.71,63.10,-6.85
02/04/2023 04:00:00,-0.84,64.00,-6.79
02/04/2023 04:30:00,-1.20,68.44,-6.27
02/04/2023 05:00:00,-1.23,65.99,-6.76
02/04/2023 05:30:00,-1.45,68.48,-6.50
02/04/2023 06:00:00,-1.69,74.28,-5.66
02/04/2023 06:30:00,-1.62,65.05,-7.33
02/04/2023 07:00:00,-1.68,76.95,-5.19
02/04/2023 07:30:00,-1.32,65.47,-6.96
02/04/2023 08:00:00,-0.02,55.44,-7.88
02/04/2023 08:30:00,1.02,50.81,-8.03
02/04/2023 09:00:00,1.65,45.86,-8.76
02/04/2023 09:30:00,3.11,40.20,-9.11
02/04/2023 10:00:00,3.50,39.87,-8.86
02/04/2023 10:30:00,4.35,38.15,-8.66
02/04/2023 11:00:00,4.78,37.92,-8.35
02/04/2023 11:30:00,5.74,38.05,-7.45
02/04/2023 12:00:00,6.24,34.93,-8.11
02/04/2023 12:30:00,7.16,32.69,-8.14
02/04/2023 13:00:00,7.04,33.75,-7.84
02/04/2023 13:30:00,8.02,31.78,-7.75
02/04/2023 14:00:00,9.24,30.44,-7.24
02/04/2023 14:30:00,9.11,31.78,-6.79
02/04/2023 15:00:00,9.82,30.86,-6.55
02/04/2023 15:30:00,10.10,30.87,-6.31
02/04/2023 16:00:00,10.43,32.51,-5.34
02/04/2023 16:30:00,10.00,31.70,-6.04
02/04/2023 17:00:00,9.86,32.67,-5.77
02/04/2023 17:30:00,9.64,33.90,-5.49
02/04/2023 18:00:00,9.17,34.57,-5.65
02/04/2023 18:30:00,8.65,36.78,-5.29
02/04/2023 19:00:00,8.21,38.84,-4.97
02/04/2023 19:30:00,7.88,40.20,-4.81
02/04/2023 20:00:00,7.55,42.46,-4.39
02/04/2023 20:30:00,7.35,43.14,-4.35
02/04/2023 21:00:00,6.99,44.55,-4.25
02/04/2023 21:30:00,6.80,45.02,-4.29
02/04/2023 22:00:00,6.66,44.80,-4.48
02/04/2023 22:30:00,6.35,45.92,-4.44
02/04/2023 23:00:00,6.20,46.51,-4.41
02/04/2023 23:30:00,5.97,47.76,-4.26
02/05/2023 00:00:00,5.77,48.69,-4.20
02/05/2023 00:30:00,5.21,51.23,-4.04
02/05/2023 01:00:00,4.94,51.60,-4.19
02/05/2023 01:30:00,4.69,52.40,-4.21
02/05/2023 02:00:00,4.20,56.29,-3.72
02/05/2023 02:30:00,3.58,58.14,-3.87
02/05/2023 03:00:00,4.02,54.91,-4.22
02/05/2023 03:30:00,3.10,63.68,-3.11
02/05/2023 04:00:00,2.62,63.34,-3.63
02/05/2023 04:30:00,2.27,69.16,-2.79
02/05/2023 05:00:00,1.41,76.19,-2.32
02/05/2023 05:30:00,2.90,61.31,-3.80
02/05/2023 06:00:00,1.64,74.72,-2.36
02/05/2023 06:30:00,3.12,61.60,-3.54
02/05/2023 07:00:00,3.17,60.37,-3.76
02/05/2023 07:30:00,2.35,69.65,-2.63
02/05/2023 08:00:00,2.91,64.70,-3.07
02/05/2023 08:30:00,3.61,65.06,-2.34
02/05/2023 09:00:00,4.52,61.47,-2.24
02/05/2023 09:30:00,5.53,60.13,-1.58
02/05/2023 10:00:00,6.58,58.14,-1.05
02/05/2023 10:30:00,7.55,54.76,-0.96
02/05/2023 11:00:00,8.98,52.33,-0.25
02/05/2023 11:30:00,11.12,50.12,1.13
02/05/2023 12:00:00,12.52,52.33,3.03
02/05/2023 12:30:00,13.18,54.11,4.12
02/05/2023 13:00:00,14.38,56.48,5.85
02/05/2023 13:30:00,15.19,52.88,5.66
02/05/2023 14:00:00,15.73,52.99,6.19
02/05/2023 14:30:00,15.60,54.31,6.43
02/05/2023 15:00:00,16.11,52.79,6.48
02/05/2023 15:30:00,17.28,48.30,6.27
02/05/2023 16:00:00,17.43,46.49,5.85
02/05/2023 16:30:00,16.49,50.05,6.07
02/05/2023 17:00:00,15.98,52.53,6.29
02/05/2023 17:30:00,15.68,54.30,6.49
02/05/2023 18:00:00,14.97,56.87,6.51
02/05/2023 18:30:00,13.45,63.01,6.56
02/05/2023 19:00:00,12.21,67.69,6.43
02/05/2023 19:30:00,11.22,71.99,6.37
02/05/2023 20:00:00,10.99,73.77,6.50
02/05/2023 20:30:00,10.97,72.39,6.21
02/05/2023 21:00:00,10.33,74.33,5.97
02/05/2023 21:30:00,9.47,77.41,5.72
02/05/2023 22:00:00,8.98,77.68,5.31
02/05/2023 22:30:00,8.27,80.66,5.15
02/05/2023 23:00:00,7.45,84.42,5.00
02/05/2023 23:30:00,7.12,85.24,4.81
02/06/2023 00:00:00,6.97,86.00,4.80
02/06/2023 00:30:00,6.57,87.49,4.65
02/06/2023 01:00:00,6.64,86.62,4.57
02/06/2023 01:30:00,6.36,87.44,4.43
02/06/2023 02:00:00,6.20,87.61,4.30
02/06/2023 02:30:00,6.05,87.88,4.19
02/06/2023 03:00:00,5.68,88.98,4.01
02/06/2023 03:30:00,6.30,86.11,4.16
02/06/2023 04:00:00,6.39,86.00,4.23
02/06/2023 04:30:00,6.35,86.03,4.19
02/06/2023 05:00:00,5.97,87.83,4.11
02/06/2023 05:30:00,5.37,88.97,3.70
02/06/2023 06:00:00,4.96,91.09,3.64
02/06/2023 06:30:00,4.86,92.12,3.69
02/06/2023 07:00:00,4.30,92.80,3.24
02/06/2023 07:30:00,3.62,94.87,2.88
02/06/2023 08:00:00,4.02,94.38,3.20
02/06/2023 08:30:00,5.27,92.36,4.14
02/06/2023 09:00:00,8.00,84.78,5.60
02/06/2023 09:30:00,10.53,69.49,5.20
02/06/2023 10:00:00,12.17,56.68,3.84
02/06/2023 10:30:00,13.24,46.12,1.92
02/06/2023 11:00:00,14.40,39.54,0.83
02/06/2023 11:30:00,14.78,35.10,-0.48
02/06/2023 12:00:00,15.69,32.07,-0.92
02/06/2023 12:30:00,15.91,31.05,-1.16
02/06/2023 13:00:00,16.55,29.45,-1.33
02/06/2023 13:30:00,16.96,28.98,-1.19
02/06/2023 14:00:00,17.50,27.25,-1.56
02/06/2023 14:30:00,17.79,28.00,-0.94
02/06/2023 15:00:00,17.90,29.84,0.02
02/06/2023 15:30:00,18.02,31.20,0.74
02/06/2023 16:00:00,18.47,27.35,-0.69
02/06/2023 16:30:00,17.66,28.00,-1.05
02/06/2023 17:00:00,16.59,28.55,-1.72
02/06/2023 17:30:00,16.18,32.01,-0.51
02/06/2023 18:00:00,15.14,35.92,0.16
02/06/2023 18:30:00,13.38,40.92,0.39
02/06/2023 19:00:00,12.03,45.72,0.70
02/06/2023 19:30:00,11.00,50.74,1.19
02/06/2023 20:00:00,10.15,51.42,0.59
02/06/2023 20:30:00,8.92,57.57,1.01
02/06/2023 21:00:00,8.52,58.80,0.93
02/06/2023 21:30:00,8.06,62.57,1.36
02/06/2023 22:00:00,8.11,64.78,1.89
02/06/2023 22:30:00,7.70,68.14,2.20
02/06/2023 23:00:00,7.13,67.70,1.57
02/06/2023 23:30:00,7.04,67.98,1.54
02/07/2023 00:00:00,7.42,62.01,0.63
02/07/2023 00:30:00,7.32,65.63,1.32
02/07/2023 01:00:00,6.59,69.83,1.49
02/07/2023 01:30:00,6.24,68.13,0.81
02/07/2023 02:00:00,5.66,76.82,1.92
02/07/2023 02:30:00,6.46,65.24,0.42
02/07/2023 03:00:00,5.51,79.57,2.26
02/07/2023 03:30:00,5.51,77.75,1.94
02/07/2023 04:00:00,5.54,76.73,1.79
02/07/2023 04:30:00,5.63,69.54,0.50
02/07/2023 05:00:00,5.65,69.07,0.43
02/07/2023 05:30:00,6.48,62.32,-0.20
02/07/2023 06:00:00,7.07,60.17,-0.12
02/07/2023 06:30:00,6.75,60.32,-0.38
02/07/2023 07:00:00,4.96,78.05,1.46
02/07/2023 07:30:00,5.25,69.87,0.21
02/07/2023 08:00:00,6.54,64.80,0.40
02/07/2023 08:30:00,8.48,59.57,1.07
02/07/2023 09:00:00,9.42,57.50,1.47
02/07/2023 09:30:00,10.89,53.83,1.92
02/07/2023 10:00:00,12.86,49.88,2.67
02/07/2023 10:30:00,13.96,49.40,3.55
02/07/2023 11:00:00,14.39,51.36,4.50
02/07/2023 11:30:00,15.30,46.98,4.06
02/07/2023 12:00:00,16.39,42.56,3.65
02/07/2023 12:30:00,16.46,40.25,2.92
02/07/2023 13:00:00,17.64,38.31,3.28
02/07/2023 13:30:00,18.91,35.72,3.41
02/07/2023 14:00:00,18.80,36.82,3.75
02/07/2023 14:30:00,18.84,34.89,3.02
02/07/2023 15:00:00,19.69,33.72,3.29
02/07/2023 15:30:00,19.57,34.58,3.54
02/07/2023 16:00:00,19.42,33.31,2.88
02/07/2023 16:30:00,19.70,30.37,1.82
02/07/2023 17:00:00,19.09,34.27,2.99
02/07/2023 17:30:00,18.64,35.48,3.08
02/07/2023 18:00:00,18.04,37.49,3.33
02/07/2023 18:30:00,16.44,43.37,3.96
02/07/2023 19:00:00,14.63,49.49,4.19
02/07/2023 19:30:00,13.33,53.77,4.17
02/07/2023 20:00:00,12.14,59.75,4.56
02/07/2023 20:30:00,12.36,58.35,4.43
02/07/2023 21:00:00,12.32,59.13,4.58
02/07/2023 21:30:00,12.67,57.51,4.52
02/07/2023 22:00:00,13.07,56.13,4.54
02/07/2023 22:30:00,11.08,66.47,5.08
02/07/2023 23:00:00,10.39,70.55,5.28
02/07/2023 23:30:00,10.79,67.11,4.94
02/08/2023 00:00:00,11.01,67.54,5.25
02/08/2023 00:30:00,10.95,70.78,5.86
02/08/2023 01:00:00,11.39,70.53,6.23
02/08/2023 01:30:00,11.37,71.08,6.33
02/08/2023 02:00:00,12.65,60.17,5.14
02/08/2023 02:30:00,12.35,64.25,5.81
02/08/2023 03:00:00,11.96,68.54,6.36
02/08/2023 03:30:00,12.11,69.64,6.74
02/08/2023 04:00:00,12.45,67.89,6.70
02/08/2023 04:30:00,12.79,63.96,6.16
02/08/2023 05:00:00,12.08,69.65,6.72
02/08/2023 05:30:00,11.90,69.90,6.60
02/08/2023 06:00:00,11.72,72.58,6.97
02/08/2023 06:30:00,11.85,70.82,6.74
02/08/2023 07:00:00,12.86,63.48,6.11
02/08/2023 07:30:00,13.03,63.18,6.20
02/08/2023 08:00:00,13.20,61.72,6.03
02/08/2023 08:30:00,13.14,62.66,6.19
02/08/2023 09:00:00,13.53,61.64,6.32
02/08/2023 09:30:00,13.67,61.95,6.53
02/08/2023 10:00:00,15.63,57.96,7.40
02/08/2023 10:30:00,16.99,56.21,8.22
02/08/2023 11:00:00,17.53,56.38,8.77
02/08/2023 11:30:00,17.50,57.73,9.09
02/08/2023 12:00:00,17.53,59.34,9.53
02/08/2023 12:30:00,18.18,58.66,9.96
02/08/2023 13:00:00,18.73,58.36,10.41
02/08/2023 13:30:00,19.16,58.10,10.75
02/08/2023 14:00:00,19.40,58.38,11.04
02/08/2023 14:30:00,20.06,58.41,11.67
02/08/2023 15:00:00,21.09,56.12,12.03
02/08/2023 15:30:00,21.77,54.65,12.25
02/08/2023 16:00:00,21.65,55.85,12.47
02/08/2023 16:30:00,21.85,56.11,12.73
02/08/2023 17:00:00,21.57,57.99,12.97
02/08/2023 17:30:00,21.38,59.52,13.20
02/08/2023 18:00:00,20.95,61.00,13.17
02/08/2023 18:30:00,20.10,64.49,13.21
02/08/2023 19:00:00,19.30,67.64,13.19
02/08/2023 19:30:00,18.79,70.12,13.25
02/08/2023 20:00:00,18.35,72.14,13.26
02/08/2023 20:30:00,17.73,74.69,13.19
02/08/2023 21:00:00,17.59,74.82,13.09
02/08/2023 21:30:00,16.93,77.22,12.93
02/08/2023 22:00:00,16.81,77.30,12.84
02/08/2023 22:30:00,16.56,77.73,12.67
02/08/2023 23:00:00,16.41,77.60,12.50
02/08/2023 23:30:00,16.26,77.23,12.28
02/09/2023 00:00:00,16.28,76.44,12.15
02/09/2023 00:30:00,16.03,76.92,12.00
02/09/2023 01:00:00,15.72,77.97,11.91
02/09/2023 01:30:00,15.58,77.65,11.71
02/09/2023 02:00:00,15.51,76.57,11.42
02/09/2023 02:30:00,15.31,76.30,11.18
02/09/2023 03:00:00,15.10,76.17,10.95
02/09/2023 03:30:00,15.02,75.61,10.77
02/09/2023 04:00:00,14.71,77.38,10.81
02/09/2023 04:30:00,14.34,79.82,10.91
02/09/2023 05:00:00,14.19,81.40,11.06
02/09/2023 05:30:00,14.20,82.43,11.26
02/09/2023 06:00:00,14.13,83.42,11.38
02/09/2023 06:30:00,14.14,83.99,11.49
02/09/2023 07:00:00,14.09,84.85,11.60
02/09/2023 07:30:00,14.19,85.14,11.74
02/09/2023 08:00:00,13.96,88.28,12.07
02/09/2023 08:30:00,14.06,88.09,12.13
02/09/2023 09:00:00,14.20,87.41,12.15
02/09/2023 09:30:00,14.68,86.36,12.44
02/09/2023 10:00:00,15.10,85.95,12.78
02/09/2023 10:30:00,16.54,82.34,13.53
02/09/2023 11:00:00,16.93,79.93,13.46
02/09/2023 11:30:00,17.07,79.07,13.43
02/09/2023 12:00:00,17.30,78.34,13.51
02/09/2023 12:30:00,17.60,77.31,13.60
02/09/2023 13:00:00,18.27,75.85,13.96
02/09/2023 13:30:00,19.28,72.37,14.21
02/09/2023 14:00:00,20.17,69.47,14.43
02/09/2023 14:30:00,20.43,68.59,14.48
02/09/2023 15:00:00,20.43,67.50,14.23
02/09/2023 15:30:00,20.58,67.98,14.48
02/09/2023 16:00:00,20.40,69.68,14.69
02/09/2023 16:30:00,20.26,70.88,14.82
02/09/2023 17:00:00,20.11,71.64,14.84
02/09/2023 17:30:00,19.70,74.46,15.05
02/09/2023 18:00:00,17.83,87.62,15.77
02/09/2023 18:30:00,17.16,91.88,15.85
