Date,Temperature,RH,Dew_point
08/07/2023 09:09:17,23.50,92.94,22.32
08/07/2023 09:19:17,23.77,92.77,22.56
08/07/2023 09:29:17,24.13,92.76,22.91
08/07/2023 09:39:17,24.44,92.81,23.23
08/07/2023 09:49:17,24.63,91.97,23.27
08/07/2023 09:59:17,24.85,91.57,23.41
08/07/2023 10:09:17,24.98,91.46,23.52
08/07/2023 10:19:17,25.22,90.72,23.63
08/07/2023 10:29:17,25.32,90.95,23.76
08/07/2023 10:39:17,25.38,89.93,23.64
08/07/2023 10:49:17,25.84,88.72,23.87
08/07/2023 10:59:17,26.20,87.51,23.99
08/07/2023 11:09:17,26.47,86.30,24.02
08/07/2023 11:19:17,26.99,85.27,24.34
08/07/2023 11:29:17,27.37,84.48,24.55
08/07/2023 11:39:17,27.70,86.30,25.23
08/07/2023 11:49:17,27.84,85.13,25.14
08/07/2023 11:59:17,27.95,84.30,25.08
08/07/2023 12:09:17,28.26,81.27,24.77
08/07/2023 12:19:17,28.79,81.74,25.39
08/07/2023 12:29:17,28.78,80.76,25.18
08/07/2023 12:39:17,29.30,76.79,24.83
08/07/2023 12:49:17,29.85,75.63,25.10
08/07/2023 12:59:17,29.82,74.80,24.90
08/07/2023 13:09:17,30.47,73.86,25.30
08/07/2023 13:19:17,30.20,72.93,24.83
08/07/2023 13:29:17,30.37,72.42,24.88
08/07/2023 13:39:17,30.94,71.03,25.10
08/07/2023 13:49:17,30.98,69.21,24.71
08/07/2023 13:59:17,31.61,68.84,25.22
08/07/2023 14:09:17,31.59,66.27,24.56
08/07/2023 14:19:17,31.89,65.30,24.60
08/07/2023 14:29:17,32.11,67.36,25.32
08/07/2023 14:39:17,32.27,65.97,25.12
08/07/2023 14:49:17,32.46,63.65,24.71
08/07/2023 14:59:17,32.77,63.41,24.94
08/07/2023 15:09:17,33.34,61.75,25.03
08/07/2023 15:19:17,33.57,60.07,24.78
08/07/2023 15:29:17,33.17,61.80,24.88
08/07/2023 15:39:17,32.87,60.30,24.19
08/07/2023 15:49:17,33.50,62.62,25.41
08/07/2023 15:59:17,33.26,60.95,24.73
08/07/2023 16:09:17,33.36,59.41,24.40
08/07/2023 16:19:17,33.87,60.64,25.21
08/07/2023 16:29:17,33.22,59.91,24.41
08/07/2023 16:39:17,32.62,61.74,24.35
08/07/2023 16:49:17,32.07,64.58,24.57
08/07/2023 16:59:17,24.30,76.24,19.87
08/07/2023 17:09:17,23.47,89.64,21.70
08/07/2023 17:19:17,23.99,91.53,22.55
08/07/2023 17:29:17,25.38,87.04,23.10
08/07/2023 17:39:17,25.77,82.48,22.59
08/07/2023 17:49:17,24.95,88.27,22.91
08/07/2023 17:59:17,22.26,95.66,21.56
08/07/2023 18:09:17,21.80,97.80,21.47
08/07/2023 18:19:17,21.65,95.98,21.01
08/07/2023 18:29:17,21.68,97.70,21.33
08/07/2023 18:39:17,21.76,97.81,21.42
08/07/2023 18:49:17,21.78,98.58,21.57
08/07/2023 18:59:17,21.75,98.42,21.52
08/07/2023 19:09:17,21.80,98.75,21.62
08/07/2023 19:19:17,21.79,98.84,21.63
08/07/2023 19:29:17,21.85,99.01,21.72
08/07/2023 19:39:17,21.93,98.97,21.79
08/07/2023 19:49:17,22.03,98.59,21.82
08/07/2023 19:59:17,21.99,98.63,21.80
08/07/2023 20:09:17,21.99,98.44,21.77
08/07/2023 20:19:17,21.96,98.68,21.77
08/07/2023 20:29:17,21.87,98.51,21.65
08/07/2023 20:39:17,21.72,98.48,21.49
08/07/2023 20:49:17,21.61,98.76,21.43
08/07/2023 20:59:17,21.54,98.85,21.38
08/07/2023 21:09:17,21.46,98.79,21.29
08/07/2023 21:19:17,21.47,98.75,21.29
08/07/2023 21:29:17,21.51,99.05,21.39
08/07/2023 21:39:17,21.45,99.03,21.32
08/07/2023 21:49:17,21.51,99.21,21.41
08/07/2023 21:59:17,21.50,99.29,21.41
08/07/2023 22:09:17,21.55,99.32,21.47
08/07/2023 22:19:17,21.58,99.34,21.50
08/07/2023 22:29:17,21.60,99.38,21.53
08/07/2023 22:39:17,21.62,99.34,21.54
08/07/2023 22:49:17,21.55,99.34,21.48
08/07/2023 22:59:17,21.60,99.44,21.54
08/07/2023 23:09:17,21.58,99.39,21.51
08/07/2023 23:19:17,21.62,99.50,21.57
08/07/2023 23:29:17,21.61,99.45,21.55
08/07/2023 23:39:17,21.62,99.41,21.55
08/07/2023 23:49:17,21.67,99.41,21.61
08/07/2023 23:59:17,21.67,99.39,21.60
08/08/2023 00:09:17,21.70,99.34,21.63
08/08/2023 00:19:17,21.78,99.28,21.69
08/08/2023 00:29:17,21.72,99.22,21.62
08/08/2023 00:39:17,21.67,99.37,21.60
08/08/2023 00:49:17,21.70,99.53,21.66
08/08/2023 00:59:17,21.63,99.41,21.56
08/08/2023 01:09:17,21.59,99.58,21.55
08/08/2023 01:19:17,21.55,99.61,21.52
08/08/2023 01:29:17,21.53,99.59,21.50
08/08/2023 01:39:17,21.52,99.40,21.45
08/08/2023 01:49:17,21.50,99.38,21.43
08/08/2023 01:59:17,21.45,99.47,21.39
08/08/2023 02:09:17,21.36,99.43,21.30
08/08/2023 02:19:17,21.30,99.53,21.25
08/08/2023 02:29:17,21.33,99.60,21.29
08/08/2023 02:39:17,21.34,99.67,21.31
08/08/2023 02:49:17,21.33,99.68,21.31
08/08/2023 02:59:17,21.32,99.65,21.29
08/08/2023 03:09:17,21.28,99.69,21.25
08/08/2023 03:19:17,21.17,99.66,21.14
08/08/2023 03:29:17,21.15,99.65,21.12
08/08/2023 03:39:17,21.07,99.69,21.05
08/08/2023 03:49:17,21.01,99.74,20.99
08/08/2023 03:59:17,20.89,99.77,20.88
08/08/2023 04:09:17,20.84,99.85,20.84
08/08/2023 04:19:17,20.85,99.89,20.86
08/08/2023 04:29:17,20.83,99.84,20.83
08/08/2023 04:39:17,20.74,99.88,20.75
08/08/2023 04:49:17,20.66,99.86,20.67
08/08/2023 04:59:17,20.58,99.85,20.58
08/08/2023 05:09:17,20.55,99.95,20.57
08/08/2023 05:19:17,20.51,99.90,20.53
08/08/2023 05:29:17,20.46,99.89,20.47
08/08/2023 05:39:17,20.55,100.00,20.57
08/08/2023 05:49:17,20.56,100.00,20.58
08/08/2023 05:59:17,20.51,99.96,20.53
08/08/2023 06:09:17,20.57,99.98,20.59
08/08/2023 06:19:17,20.62,99.80,20.62
08/08/2023 06:29:17,20.64,99.71,20.62
08/08/2023 06:39:17,20.59,99.64,20.56
08/08/2023 06:49:17,20.60,99.80,20.59
08/08/2023 06:59:17,20.63,99.70,20.61
08/08/2023 07:09:17,20.58,99.44,20.52
08/08/2023 07:19:17,20.58,99.85,20.58
08/08/2023 07:29:17,20.58,99.81,20.58
08/08/2023 07:39:17,20.62,100.00,20.65
08/08/2023 07:49:17,20.87,100.00,20.90
08/08/2023 07:59:17,20.89,99.91,20.90
08/08/2023 08:09:17,21.29,98.97,21.15
08/08/2023 08:19:17,21.39,98.79,21.22
08/08/2023 08:29:17,21.73,97.99,21.42
08/08/2023 08:39:17,22.07,97.00,21.60
08/08/2023 08:49:17,22.50,95.84,21.83
08/08/2023 08:59:17,22.64,94.28,21.70
08/08/2023 09:09:17,22.84,90.42,21.22
08/08/2023 09:19:17,23.02,91.93,21.67
08/08/2023 09:29:17,23.05,91.41,21.60
08/08/2023 09:39:17,23.53,89.57,21.74
08/08/2023 09:49:17,23.69,88.39,21.68
08/08/2023 09:59:17,23.73,90.28,22.07
08/08/2023 10:09:17,23.81,88.58,21.83
08/08/2023 10:19:17,24.15,86.96,21.87
08/08/2023 10:29:17,24.47,84.01,21.62
08/08/2023 10:39:17,24.80,83.07,21.76
08/08/2023 10:49:17,25.08,80.80,21.58
08/08/2023 10:59:17,24.87,80.79,21.37
08/08/2023 11:09:17,25.12,81.80,21.81
08/08/2023 11:19:17,25.40,79.67,21.66
08/08/2023 11:29:17,25.60,78.09,21.52
08/08/2023 11:39:17,25.69,77.42,21.47
08/08/2023 11:49:17,26.05,74.73,21.24
08/08/2023 11:59:17,26.07,74.69,21.25
08/08/2023 12:09:17,26.22,75.36,21.54
08/08/2023 12:19:17,26.49,72.32,21.13
08/08/2023 12:29:17,26.67,71.88,21.20
08/08/2023 12:39:17,27.17,72.94,21.93
08/08/2023 12:49:17,27.21,65.53,20.21
08/08/2023 12:59:17,27.41,65.70,20.44
08/08/2023 13:09:17,27.46,63.84,20.03
08/08/2023 13:19:17,27.54,64.01,20.14
08/08/2023 13:29:17,27.56,65.47,20.53
08/08/2023 13:39:17,27.50,64.78,20.30
08/08/2023 13:49:17,27.85,65.25,20.75
08/08/2023 13:59:17,27.85,61.47,19.78
08/08/2023 14:09:17,28.06,62.90,20.36
08/08/2023 14:19:17,28.12,63.07,20.45
08/08/2023 14:29:17,28.32,61.02,20.11
08/08/2023 14:39:17,28.23,63.19,20.58
08/08/2023 14:49:17,28.04,64.45,20.73
08/08/2023 14:59:17,28.17,63.41,20.59
08/08/2023 15:09:17,28.24,62.25,20.35
08/08/2023 15:19:17,27.99,63.35,20.40
08/08/2023 15:29:17,27.98,64.45,20.67
08/08/2023 15:39:17,27.83,63.75,20.35
08/08/2023 15:49:17,27.88,65.17,20.76
08/08/2023 15:59:17,27.53,66.26,20.70
08/08/2023 16:09:17,27.27,63.14,19.67
08/08/2023 16:19:17,26.69,64.11,19.37
08/08/2023 16:29:17,26.45,65.23,19.41
08/08/2023 16:39:17,26.09,66.97,19.50
08/08/2023 16:49:17,25.87,68.89,19.74
08/08/2023 16:59:17,25.84,68.70,19.68
08/08/2023 17:09:17,25.73,68.85,19.60
08/08/2023 17:19:17,25.35,70.20,19.55
08/08/2023 17:29:17,25.34,69.19,19.31
08/08/2023 17:39:17,25.45,69.98,19.60
08/08/2023 17:49:17,25.68,69.17,19.63
08/08/2023 17:59:17,25.49,71.60,20.01
08/08/2023 18:09:17,24.80,73.46,19.76
08/08/2023 18:19:17,25.07,71.76,19.64
08/08/2023 18:29:17,24.82,75.38,20.19
08/08/2023 18:39:17,23.69,85.29,21.10
08/08/2023 18:49:17,22.81,89.07,20.94
08/08/2023 18:59:17,22.68,93.19,21.55
08/08/2023 19:09:17,22.69,91.40,21.25
08/08/2023 19:19:17,22.95,91.36,21.49
08/08/2023 19:29:17,23.11,91.43,21.67
08/08/2023 19:39:17,23.18,92.36,21.91
08/08/2023 19:49:17,23.15,93.47,22.07
08/08/2023 19:59:17,23.22,93.19,22.08
08/08/2023 20:09:17,23.45,92.25,22.15
08/08/2023 20:19:17,23.39,92.72,22.17
08/08/2023 20:29:17,23.18,91.49,21.75
08/08/2023 20:39:17,23.02,91.55,21.60
08/08/2023 20:49:17,22.77,93.00,21.60
08/08/2023 20:59:17,22.51,93.95,21.51
08/08/2023 21:09:17,22.23,94.86,21.39
08/08/2023 21:19:17,22.37,94.02,21.39
08/08/2023 21:29:17,22.27,95.00,21.46
08/08/2023 21:39:17,22.20,95.98,21.56
08/08/2023 21:49:17,22.23,95.10,21.44
08/08/2023 21:59:17,22.11,95.25,21.34
08/08/2023 22:09:17,22.03,95.41,21.29
08/08/2023 22:19:17,21.88,96.19,21.27
08/08/2023 22:29:17,21.76,96.33,21.18
08/08/2023 22:39:17,21.64,96.73,21.13
08/08/2023 22:49:17,21.52,97.16,21.08
08/08/2023 22:59:17,21.40,97.44,21.01
08/08/2023 23:09:17,21.36,97.60,20.99
08/08/2023 23:19:17,21.54,96.29,20.96
08/08/2023 23:29:17,21.62,96.36,21.04
08/08/2023 23:39:17,21.61,95.95,20.96
08/08/2023 23:49:17,21.65,96.15,21.04
08/08/2023 23:59:17,21.37,96.61,20.84
08/09/2023 00:09:17,21.31,97.33,20.90
08/09/2023 00:19:17,21.57,95.51,20.84
08/09/2023 00:29:17,21.70,94.99,20.90
08/09/2023 00:39:17,21.65,94.71,20.79
08/09/2023 00:49:17,21.64,94.58,20.76
08/09/2023 00:59:17,21.51,94.88,20.68
08/09/2023 01:09:17,21.51,94.54,20.63
08/09/2023 01:19:17,21.42,94.43,20.51
08/09/2023 01:29:17,21.29,94.88,20.46
08/09/2023 01:39:17,21.13,95.34,20.38
08/09/2023 01:49:17,21.05,95.74,20.37
08/09/2023 01:59:17,20.81,96.06,20.19
08/09/2023 02:09:17,20.62,97.13,20.18
08/09/2023 02:19:17,20.58,97.09,20.13
08/09/2023 02:29:17,20.49,97.34,20.08
08/09/2023 02:39:17,20.60,96.24,20.01
08/09/2023 02:49:17,20.55,96.30,19.96
08/09/2023 02:59:17,20.47,96.27,19.88
08/09/2023 03:09:17,20.62,95.68,19.93
08/09/2023 03:19:17,20.54,95.01,19.73
08/09/2023 03:29:17,20.42,95.32,19.67
08/09/2023 03:39:17,20.35,95.17,19.58
08/09/2023 03:49:17,20.41,94.29,19.48
08/09/2023 03:59:17,20.43,94.56,19.55
08/09/2023 04:09:17,20.12,95.67,19.43
08/09/2023 04:19:17,19.87,96.38,19.30
08/09/2023 04:29:17,19.77,97.27,19.35
08/09/2023 04:39:17,19.65,97.08,19.19
08/09/2023 04:49:17,19.59,97.47,19.21
08/09/2023 04:59:17,19.54,97.31,19.13
08/09/2023 05:09:17,19.37,97.67,19.01
08/09/2023 05:19:17,19.28,97.81,18.95
08/09/2023 05:29:17,19.20,97.98,18.89
08/09/2023 05:39:17,19.11,97.91,18.80
08/09/2023 05:49:17,19.05,97.94,18.74
08/09/2023 05:59:17,18.95,98.08,18.66
08/09/2023 06:09:17,19.01,98.19,18.75
08/09/2023 06:19:17,18.99,98.09,18.71
08/09/2023 06:29:17,19.01,98.06,18.72
08/09/2023 06:39:17,19.03,98.03,18.74
08/09/2023 06:49:17,19.11,98.13,18.83
08/09/2023 06:59:17,19.09,97.54,18.71
08/09/2023 07:09:17,19.12,97.97,18.82
08/09/2023 07:19:17,19.15,97.67,18.80
08/09/2023 07:29:17,19.20,98.04,18.90
08/09/2023 07:39:17,19.35,97.98,19.04
08/09/2023 07:49:17,19.65,98.72,19.46
08/09/2023 07:59:17,20.19,97.35,19.79
08/09/2023 08:09:17,20.73,95.82,20.06
08/09/2023 08:19:17,21.08,94.95,20.27
08/09/2023 08:29:17,21.07,94.24,20.14
08/09/2023 08:39:17,21.13,94.69,20.27
08/09/2023 08:49:17,21.19,94.44,20.29
08/09/2023 08:59:17,21.28,94.55,20.39
08/09/2023 09:09:17,21.31,93.26,20.20
08/09/2023 09:19:17,21.32,93.32,20.22
08/09/2023 09:29:17,21.57,91.47,20.14
08/09/2023 09:39:17,21.76,90.75,20.21
08/09/2023 09:49:17,22.06,89.85,20.34
08/09/2023 09:59:17,22.28,88.99,20.41
08/09/2023 10:09:17,22.56,87.59,20.43
08/09/2023 10:19:17,22.78,86.28,20.39
08/09/2023 10:29:17,23.05,85.67,20.54
08/09/2023 10:39:17,23.35,83.33,20.38
08/09/2023 10:49:17,23.74,82.57,20.62
08/09/2023 10:59:17,23.95,81.06,20.52
08/09/2023 11:09:17,24.23,77.70,20.11
08/09/2023 11:19:17,24.73,78.40,20.74
08/09/2023 11:29:17,24.61,76.97,20.33
08/09/2023 11:39:17,24.88,75.90,20.36
08/09/2023 11:49:17,25.30,73.15,20.17
08/09/2023 11:59:17,25.42,71.77,19.97
08/09/2023 12:09:17,25.12,76.14,20.64
08/09/2023 12:19:17,25.84,71.62,20.35
08/09/2023 12:29:17,25.75,72.96,20.56
08/09/2023 12:39:17,26.27,69.28,20.22
08/09/2023 12:49:17,26.19,70.20,20.36
08/09/2023 12:59:17,26.39,69.69,20.43
08/09/2023 13:09:17,26.76,70.28,20.92
08/09/2023 13:19:17,26.90,67.51,20.40
08/09/2023 13:29:17,27.22,67.22,20.63
08/09/2023 13:39:17,27.85,66.09,20.96
08/09/2023 13:49:17,27.89,65.42,20.83
08/09/2023 13:59:17,28.54,60.24,20.10
08/09/2023 14:09:17,28.46,58.91,19.67
08/09/2023 14:19:17,28.74,60.12,20.26
08/09/2023 14:29:17,29.26,55.91,19.57
08/09/2023 14:39:17,29.35,56.98,19.97
08/09/2023 14:49:17,29.56,56.13,19.91
08/09/2023 14:59:17,29.85,58.22,20.77
08/09/2023 15:09:17,30.16,57.03,20.73
08/09/2023 15:19:17,29.97,55.83,20.21
08/09/2023 15:29:17,30.45,55.58,20.58
08/09/2023 15:39:17,30.07,57.29,20.72
08/09/2023 15:49:17,29.23,60.30,20.77
08/09/2023 15:59:17,30.69,56.81,21.16
08/09/2023 16:09:17,30.72,55.58,20.84
08/09/2023 16:19:17,29.82,59.87,21.21
08/09/2023 16:29:17,30.09,57.96,20.93
08/09/2023 16:39:17,30.50,57.10,21.07
08/09/2023 16:49:17,30.35,57.92,21.16
08/09/2023 16:59:17,30.35,57.27,20.98
08/09/2023 17:09:17,30.63,56.77,21.09
08/09/2023 17:19:17,30.28,58.38,21.23
08/09/2023 17:29:17,29.85,60.05,21.28
08/09/2023 17:39:17,29.62,60.43,21.17
08/09/2023 17:49:17,30.11,59.92,21.49
08/09/2023 17:59:17,29.54,63.03,21.79
08/09/2023 18:09:17,29.57,59.20,20.78
08/09/2023 18:19:17,29.41,61.30,21.20
08/09/2023 18:29:17,29.34,61.78,21.27
08/09/2023 18:39:17,29.32,63.86,21.79
08/09/2023 18:49:17,29.72,61.03,21.42
08/09/2023 18:59:17,29.68,60.96,21.37
08/09/2023 19:09:17,29.59,59.99,21.02
08/09/2023 19:19:17,28.82,68.19,22.39
08/09/2023 19:29:17,27.98,71.58,22.39
08/09/2023 19:39:17,27.71,71.46,22.10
08/09/2023 19:49:17,27.61,68.26,21.26
08/09/2023 19:59:17,27.39,70.73,21.63
08/09/2023 20:09:17,27.12,75.58,22.46
08/09/2023 20:19:17,26.70,75.79,22.10
08/09/2023 20:29:17,26.35,77.98,22.23
08/09/2023 20:39:17,26.22,77.42,21.98
08/09/2023 20:49:17,26.32,76.46,21.87
08/09/2023 20:59:17,26.10,79.60,22.33
08/09/2023 21:09:17,26.43,75.03,21.68
08/09/2023 21:19:17,26.39,79.12,22.51
08/09/2023 21:29:17,25.72,80.96,22.23
08/09/2023 21:39:17,26.46,74.45,21.57
08/09/2023 21:49:17,26.57,74.59,21.72
08/09/2023 21:59:17,25.65,82.25,22.43
08/09/2023 22:09:17,25.61,79.85,21.90
08/09/2023 22:19:17,25.39,82.73,22.27
08/09/2023 22:29:17,25.16,81.87,21.87
08/09/2023 22:39:17,25.15,82.23,21.93
08/09/2023 22:49:17,25.21,83.77,22.30
08/09/2023 22:59:17,24.91,84.41,22.13
08/09/2023 23:09:17,24.77,86.09,22.32
08/09/2023 23:19:17,24.59,87.24,22.36
08/09/2023 23:29:17,24.43,87.90,22.32
08/09/2023 23:39:17,24.36,87.95,22.27
08/09/2023 23:49:17,24.41,89.52,22.60
08/09/2023 23:59:17,24.72,88.52,22.72
08/10/2023 00:09:17,24.55,89.36,22.71
08/10/2023 00:19:17,24.39,90.69,22.79
08/10/2023 00:29:17,24.28,91.04,22.75
08/10/2023 00:39:17,24.26,91.27,22.77
08/10/2023 00:49:17,24.14,91.53,22.70
08/10/2023 00:59:17,24.28,90.47,22.65
08/10/2023 01:09:17,24.26,90.53,22.64
08/10/2023 01:19:17,24.19,90.62,22.59
08/10/2023 01:29:17,24.18,90.54,22.57
08/10/2023 01:39:17,24.08,91.43,22.62
08/10/2023 01:49:17,23.95,91.92,22.58
08/10/2023 01:59:17,23.72,92.58,22.48
08/10/2023 02:09:17,23.59,93.24,22.47
08/10/2023 02:19:17,23.41,94.26,22.46
08/10/2023 02:29:17,23.24,94.79,22.39
08/10/2023 02:39:17,23.06,95.24,22.28
08/10/2023 02:49:17,22.95,95.70,22.26
08/10/2023 02:59:17,22.86,95.81,22.19
08/10/2023 03:09:17,22.92,96.02,22.28
08/10/2023 03:19:17,22.81,96.17,22.20
08/10/2023 03:29:17,22.77,96.25,22.17
08/10/2023 03:39:17,22.81,96.95,22.33
08/10/2023 03:49:17,23.01,96.35,22.43
08/10/2023 03:59:17,23.10,96.05,22.46
08/10/2023 04:09:17,23.07,96.27,22.47
08/10/2023 04:19:17,23.10,96.54,22.55
08/10/2023 04:29:17,23.58,94.58,22.69
08/10/2023 04:39:17,23.96,92.93,22.77
08/10/2023 04:49:17,24.24,91.74,22.84
08/10/2023 04:59:17,24.38,91.10,22.86
08/10/2023 05:09:17,24.40,90.99,22.86
08/10/2023 05:19:17,24.39,91.22,22.89
08/10/2023 05:29:17,24.38,91.49,22.93
08/10/2023 05:39:17,24.38,91.79,22.98
08/10/2023 05:49:17,24.41,91.85,23.03
08/10/2023 05:59:17,24.56,91.35,23.08
08/10/2023 06:09:17,24.70,91.17,23.19
08/10/2023 06:19:17,24.75,91.14,23.24
08/10/2023 06:29:17,24.71,90.79,23.13
08/10/2023 06:39:17,24.65,90.85,23.09
08/10/2023 06:49:17,24.74,90.41,23.09
08/10/2023 06:59:17,24.88,88.96,22.96
08/10/2023 07:09:17,24.39,79.85,20.71
08/10/2023 07:19:17,22.71,84.28,19.95
08/10/2023 07:29:17,22.07,85.67,19.58
08/10/2023 07:39:17,21.77,85.15,19.19
08/10/2023 07:49:17,21.57,86.29,19.20
08/10/2023 07:59:17,21.17,89.82,19.46
08/10/2023 08:09:17,20.84,91.67,19.45
08/10/2023 08:19:17,20.83,91.64,19.44
08/10/2023 08:29:17,21.00,92.56,19.77
08/10/2023 08:39:17,20.95,91.99,19.63
08/10/2023 08:49:17,20.99,91.80,19.63
08/10/2023 08:59:17,21.13,90.48,19.53
08/10/2023 09:09:17,21.09,92.24,19.81
08/10/2023 09:19:17,20.77,94.11,19.82
08/10/2023 09:29:17,20.83,92.79,19.64
08/10/2023 09:39:17,20.59,94.53,19.71
08/10/2023 09:49:17,20.28,94.41,19.38
08/10/2023 09:59:17,19.87,96.80,19.37
08/10/2023 10:09:17,19.85,96.32,19.27
08/10/2023 10:19:17,19.90,96.37,19.33
08/10/2023 10:29:17,20.13,96.90,19.65
08/10/2023 10:39:17,20.30,96.16,19.69
08/10/2023 10:49:17,20.46,96.54,19.92
08/10/2023 10:59:17,21.01,95.93,20.36
08/10/2023 11:09:17,21.20,94.73,20.35
08/10/2023 11:19:17,21.46,93.77,20.44
08/10/2023 11:29:17,21.52,94.17,20.57
08/10/2023 11:39:17,21.75,94.82,20.91
08/10/2023 11:49:17,21.99,92.55,20.76
08/10/2023 11:59:17,22.32,92.80,21.12
08/10/2023 12:09:17,22.73,92.34,21.46
08/10/2023 12:19:17,23.13,89.61,21.36
08/10/2023 12:29:17,23.68,86.57,21.33
08/10/2023 12:39:17,23.98,84.31,21.20
08/10/2023 12:49:17,24.53,77.88,20.44
08/10/2023 12:59:17,24.54,81.23,21.13
08/10/2023 13:09:17,25.18,78.37,21.17
08/10/2023 13:19:17,25.22,73.85,20.25
08/10/2023 13:29:17,25.15,70.15,19.35
08/10/2023 13:39:17,25.15,73.92,20.19
08/10/2023 13:49:17,25.32,74.56,20.50
08/10/2023 13:59:17,25.42,72.48,20.13
08/10/2023 14:09:17,25.84,73.64,20.80
08/10/2023 14:19:17,26.49,68.92,20.34
08/10/2023 14:29:17,27.15,68.44,20.86
08/10/2023 14:39:17,26.58,68.77,20.40
08/10/2023 14:49:17,26.58,66.90,19.95
08/10/2023 14:59:17,26.83,67.39,20.31
08/10/2023 15:09:17,27.34,66.22,20.50
08/10/2023 15:19:17,27.50,66.64,20.76
08/10/2023 15:29:17,28.01,63.91,20.57
08/10/2023 15:39:17,28.95,62.67,21.14
08/10/2023 15:49:17,28.47,61.63,20.41
08/10/2023 15:59:17,28.17,62.84,20.44
08/10/2023 16:09:17,28.89,59.53,20.24
08/10/2023 16:19:17,29.41,60.40,20.96
08/10/2023 16:29:17,29.02,58.99,20.21
08/10/2023 16:39:17,29.12,58.88,20.27
08/10/2023 16:49:17,29.65,58.72,20.73
08/10/2023 16:59:17,29.74,58.89,20.86
08/10/2023 17:09:17,29.53,60.22,21.03
08/10/2023 17:19:17,29.64,59.07,20.82
08/10/2023 17:29:17,29.51,61.75,21.42
08/10/2023 17:39:17,29.26,61.06,21.00
08/10/2023 17:49:17,28.86,61.65,20.78
08/10/2023 17:59:17,28.88,61.68,20.81
08/10/2023 18:09:17,28.71,63.27,21.06
08/10/2023 18:19:17,28.49,64.18,21.09
08/10/2023 18:29:17,28.12,64.76,20.88
08/10/2023 18:39:17,27.95,65.08,20.80
08/10/2023 18:49:17,27.94,65.34,20.86
08/10/2023 18:59:17,27.81,66.30,20.97
08/10/2023 19:09:17,27.95,66.63,21.18
08/10/2023 19:19:17,27.60,67.32,21.02
08/10/2023 19:29:17,27.76,66.60,21.00
08/10/2023 19:39:17,27.78,67.14,21.15
08/10/2023 19:49:17,27.65,67.67,21.15
08/10/2023 19:59:17,27.46,68.67,21.22
08/10/2023 20:09:17,27.42,69.02,21.26
08/10/2023 20:19:17,27.31,69.54,21.28
08/10/2023 20:29:17,27.14,70.47,21.33
08/10/2023 20:39:17,27.19,70.29,21.33
08/10/2023 20:49:17,26.97,71.32,21.36
08/10/2023 20:59:17,27.00,71.54,21.44
08/10/2023 21:09:17,26.69,75.55,22.04
08/10/2023 21:19:17,26.41,74.30,21.50
08/10/2023 21:29:17,26.38,76.19,21.88
08/10/2023 21:39:17,26.12,75.85,21.55
08/10/2023 21:49:17,25.63,79.14,21.77
08/10/2023 21:59:17,25.14,81.29,21.73
08/10/2023 22:09:17,24.75,83.64,21.82
08/10/2023 22:19:17,24.82,81.73,21.51
08/10/2023 22:29:17,25.63,78.79,21.70
08/10/2023 22:39:17,25.88,77.88,21.75
08/10/2023 22:49:17,25.94,77.66,21.76
08/10/2023 22:59:17,25.90,78.68,21.94
08/10/2023 23:09:17,25.71,79.42,21.90
08/10/2023 23:19:17,25.49,82.11,22.24
08/10/2023 23:29:17,25.09,81.72,21.78
08/10/2023 23:39:17,25.21,81.14,21.77
08/10/2023 23:49:17,24.98,83.87,22.09
08/10/2023 23:59:17,24.35,87.45,22.16
08/11/2023 00:09:17,24.05,88.80,22.12
08/11/2023 00:19:17,23.99,90.26,22.32
08/11/2023 00:29:17,23.96,90.57,22.35
08/11/2023 00:39:17,23.76,90.53,22.15
08/11/2023 00:49:17,23.55,91.43,22.10
08/11/2023 00:59:17,23.40,91.97,22.05
08/11/2023 01:09:17,23.30,92.46,22.04
08/11/2023 01:19:17,23.21,93.01,22.04
08/11/2023 01:29:17,23.13,93.04,21.97
08/11/2023 01:39:17,22.95,93.76,21.92
08/11/2023 01:49:17,22.90,94.19,21.94
08/11/2023 01:59:17,22.82,94.51,21.92
08/11/2023 02:09:17,22.87,94.58,21.99
08/11/2023 02:19:17,22.73,95.27,21.97
08/11/2023 02:29:17,22.67,95.48,21.94
08/11/2023 02:39:17,22.71,95.50,21.99
08/11/2023 02:49:17,22.72,95.26,21.95
08/11/2023 02:59:17,22.67,95.38,21.92
08/11/2023 03:09:17,22.62,95.43,21.88
08/11/2023 03:19:17,22.56,95.86,21.90
08/11/2023 03:29:17,22.51,96.08,21.88
08/11/2023 03:39:17,22.47,96.18,21.86
08/11/2023 03:49:17,22.34,96.42,21.77
08/11/2023 03:59:17,22.27,96.73,21.76
08/11/2023 04:09:17,22.37,96.81,21.87
08/11/2023 04:19:17,22.41,96.57,21.87
08/11/2023 04:29:17,22.37,96.38,21.79
08/11/2023 04:39:17,22.34,96.61,21.80
08/11/2023 04:49:17,22.41,96.58,21.87
08/11/2023 04:59:17,22.34,96.54,21.79
08/11/2023 05:09:17,22.37,96.78,21.86
08/11/2023 05:19:17,22.41,96.86,21.92
08/11/2023 05:29:17,22.41,97.08,21.96
08/11/2023 05:39:17,22.41,97.46,22.02
08/11/2023 05:49:17,22.40,97.26,21.98
08/11/2023 05:59:17,22.54,97.38,22.14
08/11/2023 06:09:17,22.56,98.07,22.27
