Date,Temperature,RH,Dew_point
01/28/2023 21:00:00,9.33,40.89,-3.28
01/28/2023 21:30:00,9.25,38.23,-4.24
01/28/2023 22:00:00,9.03,40.23,-3.77
01/28/2023 22:30:00,9.10,38.95,-4.13
01/28/2023 23:00:00,8.98,39.76,-3.96
01/28/2023 23:30:00,8.95,40.64,-3.70
01/29/2023 00:00:00,8.92,41.31,-3.51
01/29/2023 00:30:00,8.62,43.82,-2.99
01/29/2023 01:00:00,8.16,44.18,-3.30
01/29/2023 01:30:00,7.37,51.91,-1.86
01/29/2023 02:00:00,7.23,49.11,-2.74
01/29/2023 02:30:00,6.70,56.23,-1.39
01/29/2023 03:00:00,5.98,54.96,-2.38
01/29/2023 03:30:00,5.51,59.52,-1.74
01/29/2023 04:00:00,5.66,58.69,-1.79
01/29/2023 04:30:00,6.45,53.57,-2.28
01/29/2023 05:00:00,6.35,53.94,-2.29
01/29/2023 05:30:00,6.30,55.46,-1.95
01/29/2023 06:00:00,6.70,54.09,-1.92
01/29/2023 06:30:00,6.76,54.53,-1.75
01/29/2023 07:00:00,6.60,55.69,-1.62
01/29/2023 07:30:00,6.46,57.68,-1.27
01/29/2023 08:00:00,6.36,59.24,-1.01
01/29/2023 08:30:00,6.87,60.06,-0.33
01/29/2023 09:00:00,7.50,60.93,0.46
01/29/2023 09:30:00,8.28,61.31,1.28
01/29/2023 10:00:00,9.18,67.47,3.48
01/29/2023 10:30:00,9.66,68.82,4.22
01/29/2023 11:00:00,10.00,69.84,4.76
01/29/2023 11:30:00,10.48,70.97,5.45
01/29/2023 12:00:00,10.20,75.70,6.11
01/29/2023 12:30:00,10.87,74.61,6.55
01/29/2023 13:00:00,11.36,72.57,6.62
01/29/2023 13:30:00,11.69,72.69,6.96
01/29/2023 14:00:00,11.93,73.18,7.30
01/29/2023 14:30:00,12.17,71.73,7.23
01/29/2023 15:00:00,12.19,73.03,7.51
01/29/2023 15:30:00,11.89,74.50,7.52
01/29/2023 16:00:00,11.69,76.35,7.68
01/29/2023 16:30:00,11.70,75.88,7.60
01/29/2023 17:00:00,11.14,79.99,7.83
01/29/2023 17:30:00,10.63,85.84,8.37
01/29/2023 18:00:00,10.22,88.76,8.46
01/29/2023 18:30:00,9.97,91.12,8.60
01/29/2023 19:00:00,9.86,92.83,8.77
01/29/2023 19:30:00,9.54,93.37,8.53
01/29/2023 20:00:00,9.45,94.26,8.58
01/29/2023 20:30:00,9.22,94.92,8.46
01/29/2023 21:00:00,9.27,95.48,8.60
01/29/2023 21:30:00,9.09,96.09,8.51
01/29/2023 22:00:00,9.07,96.48,8.55
01/29/2023 22:30:00,9.06,96.32,8.51
01/29/2023 23:00:00,9.04,96.52,8.52
01/29/2023 23:30:00,8.94,96.97,8.50
01/30/2023 00:00:00,8.98,97.13,8.56
01/30/2023 00:30:00,9.02,97.35,8.63
01/30/2023 01:00:00,9.09,97.44,8.72
01/30/2023 01:30:00,9.09,97.59,8.74
01/30/2023 02:00:00,9.23,97.02,8.79
01/30/2023 02:30:00,9.17,97.07,8.74
01/30/2023 03:00:00,9.14,96.89,8.68
01/30/2023 03:30:00,8.92,96.90,8.46
01/30/2023 04:00:00,8.85,96.67,8.35
01/30/2023 04:30:00,8.72,96.92,8.26
01/30/2023 05:00:00,8.67,96.57,8.17
01/30/2023 05:30:00,8.65,96.99,8.21
01/30/2023 06:00:00,8.74,97.56,8.38
01/30/2023 06:30:00,8.97,97.52,8.61
01/30/2023 07:00:00,9.11,97.63,8.77
01/30/2023 07:30:00,9.25,97.72,8.92
01/30/2023 08:00:00,9.40,97.61,9.05
01/30/2023 08:30:00,9.83,97.04,9.39
01/30/2023 09:00:00,10.28,95.81,9.65
01/30/2023 09:30:00,10.38,95.36,9.68
01/30/2023 10:00:00,10.99,93.93,10.06
01/30/2023 10:30:00,11.58,93.15,10.52
01/30/2023 11:00:00,11.96,93.19,10.90
01/30/2023 11:30:00,12.34,93.04,11.26
01/30/2023 12:00:00,12.46,93.80,11.50
01/30/2023 12:30:00,13.40,90.58,11.91
01/30/2023 13:00:00,13.69,90.93,12.25
01/30/2023 13:30:00,14.45,89.83,12.82
01/30/2023 14:00:00,14.30,90.15,12.73
01/30/2023 14:30:00,13.88,92.23,12.65
01/30/2023 15:00:00,14.37,91.15,12.96
01/30/2023 15:30:00,14.86,88.85,13.06
01/30/2023 16:00:00,14.78,90.14,13.19
01/30/2023 16:30:00,14.78,88.93,12.99
01/30/2023 17:00:00,14.82,88.89,13.02
01/30/2023 17:30:00,14.89,87.84,12.91
01/30/2023 18:00:00,14.84,88.19,12.92
01/30/2023 18:30:00,14.64,89.32,12.92
01/30/2023 19:00:00,14.39,90.08,12.80
01/30/2023 19:30:00,14.15,91.37,12.78
01/30/2023 20:00:00,13.95,92.56,12.78
01/30/2023 20:30:00,13.99,92.39,12.79
01/30/2023 21:00:00,13.91,92.67,12.76
01/30/2023 21:30:00,13.78,92.82,12.65
01/30/2023 22:00:00,13.58,93.57,12.57
01/30/2023 22:30:00,13.38,94.50,12.53
01/30/2023 23:00:00,13.31,95.15,12.56
01/30/2023 23:30:00,13.46,94.04,12.53
01/31/2023 00:00:00,13.47,94.02,12.54
01/31/2023 00:30:00,13.46,93.80,12.49
01/31/2023 01:00:00,13.33,94.52,12.48
01/31/2023 01:30:00,13.35,94.65,12.53
01/31/2023 02:00:00,13.31,94.64,12.48
01/31/2023 02:30:00,13.20,94.87,12.41
01/31/2023 03:00:00,12.96,95.87,12.34
01/31/2023 03:30:00,12.69,96.62,12.18
01/31/2023 04:00:00,12.64,96.71,12.15
01/31/2023 04:30:00,12.47,97.14,12.04
01/31/2023 05:00:00,12.43,97.63,12.08
01/31/2023 05:30:00,12.42,97.98,12.12
01/31/2023 06:00:00,12.35,98.37,12.12
01/31/2023 06:30:00,12.36,98.44,12.14
01/31/2023 07:00:00,12.40,99.08,12.27
01/31/2023 07:30:00,12.49,99.42,12.42
01/31/2023 08:00:00,12.62,99.72,12.59
01/31/2023 08:30:00,12.92,99.66,12.88
01/31/2023 09:00:00,13.10,99.25,13.00
01/31/2023 09:30:00,13.60,97.21,13.18
01/31/2023 10:00:00,14.19,94.02,13.26
01/31/2023 10:30:00,14.59,92.76,13.45
01/31/2023 11:00:00,15.33,90.48,13.80
01/31/2023 11:30:00,16.55,87.50,14.48
01/31/2023 12:00:00,17.82,84.05,15.11
01/31/2023 12:30:00,19.92,78.20,16.04
01/31/2023 13:00:00,19.96,77.90,16.01
01/31/2023 13:30:00,19.98,77.93,16.03
01/31/2023 14:00:00,19.33,80.20,15.86
01/31/2023 14:30:00,19.77,78.97,16.04
01/31/2023 15:00:00,19.26,80.41,15.82
01/31/2023 15:30:00,19.29,81.49,16.06
01/31/2023 16:00:00,19.77,79.12,16.07
01/31/2023 16:30:00,19.38,79.99,15.86
01/31/2023 17:00:00,19.03,81.17,15.75
01/31/2023 17:30:00,18.63,82.74,15.65
01/31/2023 18:00:00,18.27,85.72,15.86
01/31/2023 18:30:00,18.07,86.14,15.74
01/31/2023 19:00:00,18.02,85.86,15.63
01/31/2023 19:30:00,17.70,87.57,15.64
01/31/2023 20:00:00,17.52,88.60,15.64
01/31/2023 20:30:00,17.37,89.42,15.63
01/31/2023 21:00:00,17.39,90.11,15.78
01/31/2023 21:30:00,17.44,89.83,15.77
01/31/2023 22:00:00,17.44,89.78,15.76
01/31/2023 22:30:00,17.31,89.96,15.67
01/31/2023 23:00:00,17.22,89.62,15.52
01/31/2023 23:30:00,15.90,89.90,14.26
02/01/2023 00:00:00,14.24,93.50,13.22
02/01/2023 00:30:00,14.14,95.12,13.39
02/01/2023 01:00:00,14.12,94.70,13.30
02/01/2023 01:30:00,13.95,93.93,13.01
02/01/2023 02:00:00,13.66,95.06,12.90
02/01/2023 02:30:00,13.52,95.50,12.83
02/01/2023 03:00:00,13.58,95.42,12.87
02/01/2023 03:30:00,13.63,95.92,13.01
02/01/2023 04:00:00,13.41,96.16,12.83
02/01/2023 04:30:00,13.11,96.49,12.58
02/01/2023 05:00:00,12.37,98.03,12.09
02/01/2023 05:30:00,11.90,98.90,11.75
02/01/2023 06:00:00,11.39,98.77,11.21
02/01/2023 06:30:00,11.17,95.52,10.50
02/01/2023 07:00:00,11.07,96.02,10.47
02/01/2023 07:30:00,11.17,94.81,10.38
02/01/2023 08:00:00,10.92,95.66,10.26
02/01/2023 08:30:00,10.66,93.97,9.74
02/01/2023 09:00:00,9.92,94.76,9.13
02/01/2023 09:30:00,9.78,89.83,8.20
02/01/2023 10:00:00,10.28,86.31,8.11
02/01/2023 10:30:00,10.60,84.37,8.09
02/01/2023 11:00:00,11.02,83.00,8.26
02/01/2023 11:30:00,11.87,79.62,8.47
02/01/2023 12:00:00,11.62,79.67,8.24
02/01/2023 12:30:00,11.96,79.59,8.55
02/01/2023 13:00:00,12.21,78.18,8.54
02/01/2023 13:30:00,12.96,74.45,8.54
02/01/2023 14:00:00,13.34,73.59,8.73
02/01/2023 14:30:00,14.21,71.40,9.12
02/01/2023 15:00:00,14.35,70.22,9.01
02/01/2023 15:30:00,15.11,67.90,9.24
02/01/2023 16:00:00,14.51,70.97,9.32
02/01/2023 16:30:00,14.24,71.99,9.28
02/01/2023 17:00:00,14.37,72.34,9.47
02/01/2023 17:30:00,13.74,74.52,9.30
02/01/2023 18:00:00,13.61,74.81,9.24
02/01/2023 18:30:00,13.30,76.34,9.24
02/01/2023 19:00:00,12.44,76.54,8.44
02/01/2023 19:30:00,11.59,78.67,8.02
02/01/2023 20:00:00,11.10,79.37,7.67
02/01/2023 20:30:00,10.74,81.06,7.64
02/01/2023 21:00:00,10.55,81.31,7.49
02/01/2023 21:30:00,10.15,82.05,7.24
02/01/2023 22:00:00,9.92,82.83,7.15
02/01/2023 22:30:00,9.79,82.97,7.04
02/01/2023 23:00:00,9.67,81.94,6.75
02/01/2023 23:30:00,9.52,82.62,6.72
02/02/2023 00:00:00,8.44,88.43,6.64
02/02/2023 00:30:00,8.33,88.79,6.60
02/02/2023 01:00:00,8.34,86.78,6.28
02/02/2023 01:30:00,8.42,84.52,5.97
02/02/2023 02:00:00,8.47,85.33,6.16
02/02/2023 02:30:00,8.64,84.92,6.26
02/02/2023 03:00:00,8.49,83.22,5.82
02/02/2023 03:30:00,8.67,84.38,6.20
02/02/2023 04:00:00,8.57,85.16,6.22
02/02/2023 04:30:00,7.70,91.51,6.41
02/02/2023 05:00:00,7.31,95.03,6.57
02/02/2023 05:30:00,7.56,95.36,6.87
02/02/2023 06:00:00,7.64,96.40,7.12
02/02/2023 06:30:00,7.59,96.93,7.14
02/02/2023 07:00:00,7.81,96.28,7.26
02/02/2023 07:30:00,7.74,96.22,7.18
02/02/2023 08:00:00,7.38,95.37,6.69
02/02/2023 08:30:00,7.83,95.51,7.16
02/02/2023 09:00:00,7.69,94.60,6.88
02/02/2023 09:30:00,7.86,95.47,7.19
02/02/2023 10:00:00,8.20,94.62,7.40
02/02/2023 10:30:00,8.42,94.18,7.54
02/02/2023 11:00:00,8.64,93.79,7.71
02/02/2023 11:30:00,8.66,94.32,7.81
02/02/2023 12:00:00,8.90,94.33,8.05
02/02/2023 12:30:00,9.22,94.19,8.35
02/02/2023 13:00:00,9.37,94.67,8.57
02/02/2023 13:30:00,9.42,94.91,8.66
02/02/2023 14:00:00,9.97,94.26,9.10
02/02/2023 14:30:00,9.84,93.68,8.88
02/02/2023 15:00:00,9.75,94.36,8.89
02/02/2023 15:30:00,9.83,95.28,9.12
02/02/2023 16:00:00,9.82,95.56,9.16
02/02/2023 16:30:00,9.31,96.21,8.74
02/02/2023 17:00:00,9.54,95.51,8.87
02/02/2023 17:30:00,9.56,95.48,8.89
02/02/2023 18:00:00,9.49,94.92,8.73
02/02/2023 18:30:00,9.06,95.21,8.34
02/02/2023 19:00:00,9.00,95.63,8.34
02/02/2023 19:30:00,9.04,95.53,8.37
02/02/2023 20:00:00,8.70,96.13,8.12
02/02/2023 20:30:00,8.52,95.85,7.91
02/02/2023 21:00:00,8.53,95.16,7.81
02/02/2023 21:30:00,8.35,94.61,7.55
02/02/2023 22:00:00,8.05,94.35,7.21
02/02/2023 22:30:00,7.92,94.19,7.05
02/02/2023 23:00:00,7.85,94.40,7.01
02/02/2023 23:30:00,7.74,94.48,6.92
02/03/2023 00:00:00,7.65,93.39,6.66
02/03/2023 00:30:00,7.41,94.28,6.56
02/03/2023 01:00:00,7.18,94.51,6.37
02/03/2023 01:30:00,7.16,93.90,6.25
02/03/2023 02:00:00,6.87,94.55,6.06
02/03/2023 02:30:00,6.71,93.64,5.76
02/03/2023 03:00:00,6.37,89.16,4.72
02/03/2023 03:30:00,6.05,90.21,4.57
02/03/2023 04:00:00,5.79,90.14,4.30
02/03/2023 04:30:00,5.45,91.02,4.10
02/03/2023 05:00:00,5.32,87.58,3.43
02/03/2023 05:30:00,5.13,87.47,3.23
02/03/2023 06:00:00,4.95,83.72,2.43
02/03/2023 06:30:00,4.69,82.29,1.94
02/03/2023 07:00:00,4.39,76.78,0.68
02/03/2023 07:30:00,4.03,75.48,0.09
02/03/2023 08:00:00,3.65,74.24,-0.50
02/03/2023 08:30:00,3.92,72.53,-0.56
02/03/2023 09:00:00,3.34,69.97,-1.61
02/03/2023 09:30:00,4.45,62.36,-2.11
02/03/2023 10:00:00,5.77,56.78,-2.14
02/03/2023 10:30:00,6.82,50.04,-2.86
02/03/2023 11:00:00,8.01,43.84,-3.54
02/03/2023 11:30:00,8.87,38.47,-4.51
02/03/2023 12:00:00,7.75,35.93,-6.40
02/03/2023 12:30:00,8.63,34.83,-6.02
02/03/2023 13:00:00,8.43,34.94,-6.16
02/03/2023 13:30:00,8.63,37.32,-5.12
02/03/2023 14:00:00,9.82,32.97,-5.69
02/03/2023 14:30:00,9.72,33.11,-5.72
02/03/2023 15:00:00,9.55,32.37,-6.16
02/03/2023 15:30:00,9.94,30.23,-6.72
02/03/2023 16:00:00,9.50,30.15,-7.14
02/03/2023 16:30:00,8.88,30.12,-7.69
02/03/2023 17:00:00,8.55,31.79,-7.29
02/03/2023 17:30:00,7.49,33.06,-7.70
02/03/2023 18:00:00,6.79,33.18,-8.28
02/03/2023 18:30:00,6.31,34.57,-8.17
02/03/2023 19:00:00,5.61,35.84,-8.34
02/03/2023 19:30:00,5.06,35.30,-9.02
02/03/2023 20:00:00,4.71,35.90,-9.12
02/03/2023 20:30:00,4.37,35.68,-9.49
02/03/2023 21:00:00,3.99,35.36,-9.95
02/03/2023 21:30:00,3.71,35.75,-10.06
02/03/2023 22:00:00,3.38,36.16,-10.21
02/03/2023 22:30:00,2.99,37.21,-10.20
02/03/2023 23:00:00,2.72,38.45,-10.02
02/03/2023 23:30:00,2.38,39.14,-10.11
02/04/2023 00:00:00,2.02,40.75,-9.92
02/04/2023 00:30:00,1.69,42.61,-9.66
02/04/2023 01:00:00,1.36,44.38,-9.44
02/04/2023 01:30:00,1.02,46.56,-9.15
02/04/2023 02:00:00,0.83,47.53,-9.05
02/04/2023 02:30:00,0.57,49.71,-8.73
02/04/2023 03:00:00,0.21,51.50,-8.60
02/04/2023 03:30:00,0.00,52.79,-8.49
02/04/2023 04:00:00,0.09,51.90,-8.61
02/04/2023 04:30:00,-0.19,54.64,-8.22
02/04/2023 05:00:00,-0.38,56.38,-7.99
02/04/2023 05:30:00,-0.76,58.65,-7.85
02/04/2023 06:00:00,-0.64,57.99,-7.87
02/04/2023 06:30:00,-0.83,60.17,-7.58
02/04/2023 07:00:00,-0.96,61.79,-7.36
02/04/2023 07:30:00,-0.74,60.13,-7.51
02/04/2023 08:00:00,-0.13,55.56,-7.95
02/04/2023 08:30:00,0.76,51.21,-8.17
02/04/2023 09:00:00,1.62,45.78,-8.81
02/04/2023 09:30:00,2.38,43.14,-8.87
02/04/2023 10:00:00,3.72,40.17,-8.57
02/04/2023 10:30:00,4.62,36.87,-8.85
02/04/2023 11:00:00,5.37,35.86,-8.54
02/04/2023 11:30:00,6.66,34.66,-7.84
02/04/2023 12:00:00,8.31,30.93,-7.85
02/04/2023 12:30:00,8.27,31.07,-7.82
02/04/2023 13:00:00,8.21,30.74,-8.01
02/04/2023 13:30:00,9.04,30.53,-7.38
02/04/2023 14:00:00,10.30,28.56,-7.14
02/04/2023 14:30:00,10.31,28.75,-7.05
02/04/2023 15:00:00,10.68,29.23,-6.52
02/04/2023 15:30:00,10.73,30.24,-6.02
02/04/2023 16:00:00,10.89,30.44,-5.80
02/04/2023 16:30:00,10.70,31.58,-5.49
02/04/2023 17:00:00,10.19,32.70,-5.48
02/04/2023 17:30:00,9.91,33.22,-5.52
02/04/2023 18:00:00,9.41,35.22,-5.18
02/04/2023 18:30:00,8.86,36.81,-5.10
02/04/2023 19:00:00,8.26,40.13,-4.49
02/04/2023 19:30:00,8.18,41.03,-4.27
02/04/2023 20:00:00,7.72,43.08,-4.04
02/04/2023 20:30:00,7.45,43.05,-4.29
02/04/2023 21:00:00,7.04,44.32,-4.27
02/04/2023 21:30:00,6.89,44.78,-4.27
02/04/2023 22:00:00,6.70,45.26,-4.31
02/04/2023 22:30:00,6.33,47.26,-4.08
02/04/2023 23:00:00,6.12,47.58,-4.18
02/04/2023 23:30:00,5.94,48.35,-4.13
02/05/2023 00:00:00,5.76,49.02,-4.12
02/05/2023 00:30:00,5.22,50.80,-4.14
02/05/2023 01:00:00,4.90,52.18,-4.08
02/05/2023 01:30:00,4.61,52.82,-4.19
02/05/2023 02:00:00,4.41,53.60,-4.18
02/05/2023 02:30:00,4.17,55.47,-3.95
02/05/2023 03:00:00,3.72,56.32,-4.17
02/05/2023 03:30:00,3.67,55.95,-4.30
02/05/2023 04:00:00,3.48,57.31,-4.15
02/05/2023 04:30:00,3.09,58.60,-4.23
02/05/2023 05:00:00,3.33,57.13,-4.34
02/05/2023 05:30:00,2.67,59.19,-4.49
02/05/2023 06:00:00,2.95,58.23,-4.45
02/05/2023 06:30:00,3.02,58.83,-4.24
02/05/2023 07:00:00,3.10,59.33,-4.06
02/05/2023 07:30:00,3.23,59.69,-3.86
02/05/2023 08:00:00,3.38,59.93,-3.66
02/05/2023 08:30:00,4.09,59.31,-3.12
02/05/2023 09:00:00,4.69,59.76,-2.45
02/05/2023 09:30:00,5.38,60.21,-1.70
02/05/2023 10:00:00,6.70,56.48,-1.33
02/05/2023 10:30:00,7.97,53.53,-0.88
02/05/2023 11:00:00,9.15,50.75,-0.52
02/05/2023 11:30:00,12.18,47.35,1.32
02/05/2023 12:00:00,12.45,53.37,3.24
02/05/2023 12:30:00,14.01,51.44,4.17
02/05/2023 13:00:00,14.75,53.51,5.42
02/05/2023 13:30:00,15.41,50.93,5.32
02/05/2023 14:00:00,16.73,48.62,5.86
02/05/2023 14:30:00,16.42,51.56,6.43
02/05/2023 15:00:00,16.47,51.39,6.43
02/05/2023 15:30:00,16.57,49.41,5.95
02/05/2023 16:00:00,17.70,45.87,5.92
02/05/2023 16:30:00,17.07,48.31,6.09
02/05/2023 17:00:00,16.32,51.10,6.21
02/05/2023 17:30:00,16.05,52.80,6.43
02/05/2023 18:00:00,15.47,54.68,6.41
02/05/2023 18:30:00,14.47,58.18,6.36
02/05/2023 19:00:00,13.02,63.28,6.22
02/05/2023 19:30:00,11.85,68.06,6.16
02/05/2023 20:00:00,11.64,69.14,6.19
02/05/2023 20:30:00,12.96,62.27,5.93
02/05/2023 21:00:00,11.58,66.81,5.63
02/05/2023 21:30:00,10.84,68.79,5.35
02/05/2023 22:00:00,10.19,71.30,5.23
02/05/2023 22:30:00,8.96,75.65,4.90
02/05/2023 23:00:00,9.49,73.33,4.97
02/05/2023 23:30:00,9.59,72.68,4.93
02/06/2023 00:00:00,9.69,72.21,4.94
02/06/2023 00:30:00,9.66,71.21,4.71
02/06/2023 01:00:00,9.29,72.43,4.59
02/06/2023 01:30:00,9.01,72.75,4.39
02/06/2023 02:00:00,8.58,74.58,4.33
02/06/2023 02:30:00,8.42,74.56,4.17
02/06/2023 03:00:00,8.76,73.16,4.23
02/06/2023 03:30:00,8.56,74.08,4.21
02/06/2023 04:00:00,8.47,74.79,4.26
02/06/2023 04:30:00,8.12,76.17,4.18
02/06/2023 05:00:00,7.53,78.68,4.07
02/06/2023 05:30:00,7.30,79.87,4.06
02/06/2023 06:00:00,6.52,82.26,3.72
02/06/2023 06:30:00,5.70,85.21,3.42
02/06/2023 07:00:00,5.63,86.69,3.59
02/06/2023 07:30:00,4.92,87.69,3.05
02/06/2023 08:00:00,5.06,88.88,3.38
02/06/2023 08:30:00,6.13,86.26,4.01
02/06/2023 09:00:00,9.41,72.83,4.80
02/06/2023 09:30:00,10.35,66.46,4.38
02/06/2023 10:00:00,11.74,57.94,3.75
02/06/2023 10:30:00,13.61,46.61,2.40
02/06/2023 11:00:00,15.06,37.78,0.78
02/06/2023 11:30:00,15.92,33.13,-0.26
02/06/2023 12:00:00,16.44,29.43,-1.43
02/06/2023 12:30:00,16.90,27.10,-2.16
02/06/2023 13:00:00,18.35,26.56,-1.19
02/06/2023 13:30:00,18.52,26.36,-1.14
02/06/2023 14:00:00,17.99,26.55,-1.49
02/06/2023 14:30:00,18.65,27.17,-0.62
02/06/2023 15:00:00,18.99,27.05,-0.39
02/06/2023 15:30:00,18.17,29.51,0.10
02/06/2023 16:00:00,18.27,27.68,-0.69
02/06/2023 16:30:00,18.32,26.59,-1.20
02/06/2023 17:00:00,18.02,26.52,-1.49
02/06/2023 17:30:00,16.99,29.09,-1.12
02/06/2023 18:00:00,16.52,30.41,-0.91
02/06/2023 18:30:00,14.50,36.91,-0.04
02/06/2023 19:00:00,13.15,42.05,0.55
02/06/2023 19:30:00,12.06,45.48,0.65
02/06/2023 20:00:00,11.12,50.58,1.26
02/06/2023 20:30:00,10.13,52.57,0.88
02/06/2023 21:00:00,9.97,55.43,1.47
02/06/2023 21:30:00,9.30,57.97,1.46
02/06/2023 22:00:00,9.11,58.42,1.40
02/06/2023 22:30:00,8.64,63.60,2.14
02/06/2023 23:00:00,8.03,65.20,1.90
02/06/2023 23:30:00,7.48,65.84,1.52
02/07/2023 00:00:00,7.25,65.16,1.15
02/07/2023 00:30:00,6.84,67.60,1.27
02/07/2023 01:00:00,6.75,67.14,1.10
02/07/2023 01:30:00,6.38,67.39,0.79
02/07/2023 02:00:00,6.08,69.17,0.86
02/07/2023 02:30:00,5.91,69.87,0.84
02/07/2023 03:00:00,5.54,71.82,0.87
02/07/2023 03:30:00,6.11,67.16,0.48
02/07/2023 04:00:00,5.93,68.55,0.59
02/07/2023 04:30:00,5.33,72.87,0.86
02/07/2023 05:00:00,5.26,72.90,0.81
02/07/2023 05:30:00,5.43,71.33,0.67
02/07/2023 06:00:00,5.66,69.32,0.49
02/07/2023 06:30:00,5.42,70.32,0.46
02/07/2023 07:00:00,4.90,72.93,0.46
02/07/2023 07:30:00,4.89,72.74,0.41
02/07/2023 08:00:00,5.86,69.67,0.76
02/07/2023 08:30:00,8.08,61.59,1.16
02/07/2023 09:00:00,9.70,56.91,1.59
02/07/2023 09:30:00,10.37,55.44,1.84
02/07/2023 10:00:00,12.33,51.25,2.56
02/07/2023 10:30:00,13.63,49.82,3.36
02/07/2023 11:00:00,14.38,51.57,4.55
02/07/2023 11:30:00,15.98,45.84,4.33
02/07/2023 12:00:00,16.61,42.08,3.69
02/07/2023 12:30:00,17.99,36.86,3.05
02/07/2023 13:00:00,18.05,37.60,3.38
02/07/2023 13:30:00,19.36,35.80,3.84
02/07/2023 14:00:00,18.82,35.79,3.37
02/07/2023 14:30:00,19.79,33.95,3.47
02/07/2023 15:00:00,20.25,32.88,3.42
02/07/2023 15:30:00,20.50,32.28,3.38
02/07/2023 16:00:00,20.19,31.37,2.71
02/07/2023 16:30:00,19.69,32.65,2.83
02/07/2023 17:00:00,19.60,32.74,2.80
02/07/2023 17:30:00,18.66,35.31,3.03
02/07/2023 18:00:00,18.18,37.43,3.43
02/07/2023 18:30:00,16.75,42.93,4.10
02/07/2023 19:00:00,15.26,48.26,4.41
02/07/2023 19:30:00,14.23,52.04,4.54
02/07/2023 20:00:00,13.33,55.18,4.54
02/07/2023 20:30:00,12.90,57.38,4.70
02/07/2023 21:00:00,12.04,62.31,5.07
02/07/2023 21:30:00,11.61,64.01,5.05
02/07/2023 22:00:00,11.56,63.34,4.85
02/07/2023 22:30:00,11.24,65.71,5.07
02/07/2023 23:00:00,10.99,66.97,5.11
02/07/2023 23:30:00,10.73,67.96,5.07
02/08/2023 00:00:00,10.74,69.48,5.40
02/08/2023 00:30:00,10.96,68.62,5.43
02/08/2023 01:00:00,11.55,67.52,5.76
02/08/2023 01:30:00,11.82,67.92,6.10
02/08/2023 02:00:00,11.90,68.16,6.23
02/08/2023 02:30:00,11.94,67.50,6.13
02/08/2023 03:00:00,12.10,67.47,6.27
02/08/2023 03:30:00,12.21,67.51,6.39
02/08/2023 04:00:00,12.30,67.85,6.54
02/08/2023 04:30:00,12.23,69.26,6.78
02/08/2023 05:00:00,12.23,69.74,6.88
02/08/2023 05:30:00,12.17,68.17,6.49
02/08/2023 06:00:00,12.57,65.23,6.23
02/08/2023 06:30:00,12.47,66.91,6.51
02/08/2023 07:00:00,13.10,63.02,6.24
02/08/2023 07:30:00,13.29,61.84,6.14
02/08/2023 08:00:00,13.26,61.53,6.04
02/08/2023 08:30:00,13.46,61.22,6.15
02/08/2023 09:00:00,13.56,61.48,6.32
02/08/2023 09:30:00,14.10,60.44,6.57
02/08/2023 10:00:00,15.67,57.96,7.43
02/08/2023 10:30:00,17.47,55.01,8.35
02/08/2023 11:00:00,17.66,55.92,8.77
02/08/2023 11:30:00,17.68,57.04,9.08
02/08/2023 12:00:00,17.64,58.23,9.35
02/08/2023 12:30:00,18.34,58.27,10.02
02/08/2023 13:00:00,18.93,58.48,10.62
02/08/2023 13:30:00,19.25,57.53,10.68
02/08/2023 14:00:00,20.10,56.21,11.12
02/08/2023 14:30:00,20.32,57.86,11.77
02/08/2023 15:00:00,21.16,56.00,12.05
02/08/2023 15:30:00,21.94,54.18,12.28
02/08/2023 16:00:00,22.54,53.23,12.57
02/08/2023 16:30:00,22.12,55.19,12.73
02/08/2023 17:00:00,21.94,56.75,12.99
02/08/2023 17:30:00,21.74,58.65,13.30
02/08/2023 18:00:00,21.21,60.41,13.26
02/08/2023 18:30:00,20.24,64.13,13.26
02/08/2023 19:00:00,19.45,67.72,13.35
02/08/2023 19:30:00,18.95,69.77,13.32
02/08/2023 20:00:00,18.29,72.60,13.31
02/08/2023 20:30:00,17.91,74.26,13.28
02/08/2023 21:00:00,17.68,74.73,13.16
02/08/2023 21:30:00,17.24,76.41,13.07
02/08/2023 22:00:00,16.96,76.93,12.91
02/08/2023 22:30:00,16.85,76.79,12.77
02/08/2023 23:00:00,16.52,77.31,12.56
02/08/2023 23:30:00,16.32,77.28,12.35
02/09/2023 00:00:00,16.29,76.41,12.15
02/09/2023 00:30:00,16.06,76.84,12.02
02/09/2023 01:00:00,15.73,77.88,11.90
02/09/2023 01:30:00,15.61,77.44,11.70
02/09/2023 02:00:00,15.47,76.81,11.44
02/09/2023 02:30:00,15.32,76.28,11.19
02/09/2023 03:00:00,15.06,76.49,10.97
02/09/2023 03:30:00,14.96,76.33,10.85
02/09/2023 04:00:00,14.58,77.89,10.79
02/09/2023 04:30:00,14.34,79.52,10.86
02/09/2023 05:00:00,14.17,81.02,10.97
02/09/2023 05:30:00,14.09,82.20,11.12
02/09/2023 06:00:00,14.12,82.87,11.27
02/09/2023 06:30:00,14.14,83.47,11.40
02/09/2023 07:00:00,13.95,84.56,11.41
02/09/2023 07:30:00,14.07,84.67,11.54
02/09/2023 08:00:00,13.91,87.77,11.93
02/09/2023 08:30:00,14.06,87.60,12.05
02/09/2023 09:00:00,14.19,86.67,12.01
